algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36000,245,250.0,15.0,1.0,957,7.7465611250081565,low
sts_miner,36000,245,250.0,15.0,2.0,957,7.598288666980807,high
sts_miner,36000,245,250.0,15.0,4.0,957,7.540111165988492,expand_high
sts_miner,36000,245,250.0,15.0,8.0,954,7.569703084009234,expand_high
sts_miner,36000,245,250.0,15.0,16.0,924,7.3665624580171425,expand_high
sts_miner,36000,245,250.0,15.0,32.0,889,7.179524124978343,expand_high
sts_miner,36000,245,250.0,15.0,64.0,750,6.431556541996542,expand_high
sts_miner,36000,245,250.0,15.0,128.0,550,5.206012709008064,expand_high
sts_miner,36000,245,250.0,15.0,256.0,240,3.365502207976533,expand_high
sts_miner,36000,245,250.0,15.0,192.0,390,4.268013124994468,binary_1
sts_miner,36000,245,250.0,15.0,224.0,325,3.8677197910146788,binary_2
sts_miner,36000,245,250.0,15.0,240.0,272,3.56027579199872,binary_3
sts_miner,36000,245,250.0,15.0,248.0,264,3.4765437500027474,binary_4
