algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7000,1214,250.0,15.0,1.0,312,0.7257061249983963,low
sts_miner,7000,1214,250.0,15.0,2.0,312,0.7126075830019545,high
sts_miner,7000,1214,250.0,15.0,1.5,312,0.7126584159850609,binary_1
sts_miner,7000,1214,250.0,15.0,1.25,312,0.7119338340125978,binary_2
sts_miner,7000,1214,250.0,15.0,1.125,312,0.717685084004188,binary_3
sts_miner,7000,1214,250.0,15.0,1.0625,312,0.7126749999879394,binary_4
sts_miner,7000,1214,250.0,15.0,1.03125,312,0.7361274590075482,binary_5
sts_miner,7000,1214,250.0,15.0,1.015625,312,0.7116743329970632,binary_6
sts_miner,7000,1214,250.0,15.0,1.0078125,312,0.7183493339980487,binary_7
sts_miner,7000,1214,250.0,15.0,1.00390625,312,0.7116296669992153,binary_8
sts_miner,7000,1214,250.0,30.0,1.0,484,0.9824157079856377,low
sts_miner,7000,1214,250.0,30.0,2.0,484,0.9831922909943387,high
sts_miner,7000,1214,250.0,30.0,1.5,484,1.0123431670072023,binary_1
sts_miner,7000,1214,250.0,30.0,1.25,484,0.9879251669917721,binary_2
sts_miner,7000,1214,250.0,30.0,1.125,484,0.9840429589967243,binary_3
sts_miner,7000,1214,250.0,30.0,1.0625,484,0.9891167499881703,binary_4
sts_miner,7000,1214,250.0,30.0,1.03125,484,0.9825847079919185,binary_5
sts_miner,7000,1214,250.0,30.0,1.015625,484,0.9821359170018695,binary_6
sts_miner,7000,1214,250.0,30.0,1.0078125,484,0.9886303330131341,binary_7
sts_miner,7000,1214,250.0,30.0,1.00390625,484,1.0067781660181936,binary_8
sts_miner,7000,1214,250.0,60.0,1.0,1115,1.6982324169948697,low
sts_miner,7000,1214,250.0,60.0,2.0,1115,1.687209542025812,high
sts_miner,7000,1214,250.0,60.0,1.5,1115,1.6966028749884572,binary_1
