algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,25500,1645,250.0,15.0,1.0,777,4.761170875019161,low
sts_miner,25500,1645,250.0,15.0,2.0,777,4.509059750009328,high
sts_miner,25500,1645,250.0,15.0,1.5,777,4.488403166003991,binary_1
sts_miner,25500,1645,250.0,15.0,1.25,777,4.49471408300451,binary_2
sts_miner,25500,1645,250.0,15.0,1.125,777,4.43378991598729,binary_3
sts_miner,25500,1645,250.0,15.0,1.0625,777,4.469793750002282,binary_4
sts_miner,25500,1645,250.0,15.0,1.03125,777,4.465207834000466,binary_5
sts_miner,25500,1645,250.0,15.0,1.015625,777,4.448972708021756,binary_6
sts_miner,25500,1645,250.0,15.0,1.0078125,777,4.5032409169944,binary_7
sts_miner,25500,1645,250.0,15.0,1.00390625,777,4.4378335000074,binary_8
sts_miner,25500,1645,250.0,30.0,1.0,1240,6.487569999997504,low
sts_miner,25500,1645,250.0,30.0,2.0,1240,6.43466312502278,high
sts_miner,25500,1645,250.0,30.0,1.5,1240,6.4469539590063505,binary_1
sts_miner,25500,1645,250.0,30.0,1.25,1240,6.497807917010505,binary_2
sts_miner,25500,1645,250.0,30.0,1.125,1240,6.421809499996016,binary_3
sts_miner,25500,1645,250.0,30.0,1.0625,1240,6.448165457986761,binary_4
sts_miner,25500,1645,250.0,30.0,1.03125,1240,6.449006791983265,binary_5
sts_miner,25500,1645,250.0,30.0,1.015625,1240,6.4739992920076475,binary_6
sts_miner,25500,1645,250.0,30.0,1.0078125,1240,6.4726302919734735,binary_7
sts_miner,25500,1645,250.0,30.0,1.00390625,1240,6.51874612501706,binary_8
sts_miner,25500,1645,250.0,60.0,1.0,3459,13.154793749999953,low
sts_miner,25500,1645,250.0,60.0,2.0,3459,13.128032209002413,high
sts_miner,25500,1645,250.0,60.0,4.0,3457,13.080944124987582,expand_high
sts_miner,25500,1645,250.0,60.0,8.0,3415,12.993045042006997,expand_high
sts_miner,25500,1645,250.0,60.0,16.0,3323,12.845451083005173,expand_high
sts_miner,25500,1645,250.0,60.0,32.0,3107,11.825996749976184,expand_high
sts_miner,25500,1645,250.0,60.0,64.0,2564,10.004811625025468,expand_high
sts_miner,25500,1645,250.0,60.0,128.0,1494,6.40558137500193,expand_high
sts_miner,25500,1645,250.0,60.0,96.0,2159,8.559999541001162,binary_1
sts_miner,25500,1645,250.0,60.0,112.0,1812,7.4443948330008425,binary_2
sts_miner,25500,1645,250.0,60.0,120.0,1535,6.566239458014024,binary_3
