algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,21000,2473,250.0,15.0,1.0,720,3.551834334008163,low
sts_miner,21000,2473,250.0,15.0,2.0,720,3.509143083007075,high
sts_miner,21000,2473,250.0,15.0,1.5,720,3.5222899169893935,binary_1
sts_miner,21000,2473,250.0,15.0,1.25,720,3.4935877920070197,binary_2
sts_miner,21000,2473,250.0,15.0,1.125,720,3.5330479580152314,binary_3
sts_miner,21000,2473,250.0,15.0,1.0625,720,3.5143379579822067,binary_4
sts_miner,21000,2473,250.0,15.0,1.03125,720,3.5220089580107015,binary_5
sts_miner,21000,2473,250.0,15.0,1.015625,720,3.49840937499539,binary_6
sts_miner,21000,2473,250.0,15.0,1.0078125,720,3.5353714159864467,binary_7
sts_miner,21000,2473,250.0,15.0,1.00390625,720,3.512644790986087,binary_8
sts_miner,21000,2473,250.0,30.0,1.0,1108,4.932619792001788,low
sts_miner,21000,2473,250.0,30.0,2.0,1108,4.899514999997336,high
sts_miner,21000,2473,250.0,30.0,1.5,1108,4.970218333997764,binary_1
sts_miner,21000,2473,250.0,30.0,1.25,1108,4.9349555420049,binary_2
sts_miner,21000,2473,250.0,30.0,1.125,1108,4.975915124989115,binary_3
sts_miner,21000,2473,250.0,30.0,1.0625,1108,4.929798041994218,binary_4
sts_miner,21000,2473,250.0,30.0,1.03125,1108,4.937805875000777,binary_5
sts_miner,21000,2473,250.0,30.0,1.015625,1108,4.92247583300923,binary_6
sts_miner,21000,2473,250.0,30.0,1.0078125,1108,4.964360999991186,binary_7
sts_miner,21000,2473,250.0,30.0,1.00390625,1108,4.912754499993753,binary_8
sts_miner,21000,2473,250.0,60.0,1.0,2887,9.61239712499082,low
sts_miner,21000,2473,250.0,60.0,2.0,2887,9.555449083010899,high
sts_miner,21000,2473,250.0,60.0,4.0,2882,9.588454917015042,expand_high
sts_miner,21000,2473,250.0,60.0,8.0,2865,9.501846125000156,expand_high
sts_miner,21000,2473,250.0,60.0,16.0,2765,9.236076041997876,expand_high
sts_miner,21000,2473,250.0,60.0,32.0,2606,8.701474417001009,expand_high
sts_miner,21000,2473,250.0,60.0,64.0,2128,7.367388374987058,expand_high
sts_miner,21000,2473,250.0,60.0,48.0,2264,7.804362916998798,binary_1
