algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,20000,371,250.0,15.0,1.0,697,3.298922916990705,low
sts_miner,20000,371,250.0,15.0,2.0,697,3.2619767079886515,high
sts_miner,20000,371,250.0,15.0,4.0,697,3.2739842500013765,expand_high
sts_miner,20000,371,250.0,15.0,8.0,696,3.273886084003607,expand_high
sts_miner,20000,371,250.0,15.0,16.0,687,3.2329212079930585,expand_high
sts_miner,20000,371,250.0,15.0,32.0,649,3.1258401249942835,expand_high
sts_miner,20000,371,250.0,15.0,64.0,528,2.7652289170073345,expand_high
sts_miner,20000,371,250.0,15.0,128.0,388,2.3543693749816157,expand_high
sts_miner,20000,371,250.0,15.0,256.0,174,1.6181388339900877,expand_high
sts_miner,20000,371,250.0,15.0,192.0,265,1.9456812910211738,binary_1
sts_miner,20000,371,250.0,15.0,160.0,305,2.0516389579861425,binary_2
sts_miner,20000,371,250.0,15.0,144.0,339,2.196588624996366,binary_3
