algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,41500,1718,250.0,15.0,1.0,1104,9.578965208987938,low
sts_miner,41500,1718,250.0,15.0,2.0,1104,9.574193624983309,high
sts_miner,41500,1718,250.0,15.0,1.5,1104,9.611047500016866,binary_1
sts_miner,41500,1718,250.0,15.0,1.25,1104,9.581005540996557,binary_2
sts_miner,41500,1718,250.0,15.0,1.125,1104,9.615603250014829,binary_3
sts_miner,41500,1718,250.0,15.0,1.0625,1104,9.68715629100916,binary_4
sts_miner,41500,1718,250.0,15.0,1.03125,1104,10.105491958005587,binary_5
sts_miner,41500,1718,250.0,15.0,1.015625,1104,10.126811207999708,binary_6
sts_miner,41500,1718,250.0,15.0,1.0078125,1104,10.146955875010462,binary_7
sts_miner,41500,1718,250.0,15.0,1.00390625,1104,10.083600333018694,binary_8
sts_miner,41500,1718,250.0,30.0,1.0,1862,15.282097707997309,low
sts_miner,41500,1718,250.0,30.0,2.0,1862,15.265087833977304,high
sts_miner,41500,1718,250.0,30.0,4.0,1855,15.287358083005529,expand_high
sts_miner,41500,1718,250.0,30.0,8.0,1826,15.025300290988525,expand_high
sts_miner,41500,1718,250.0,30.0,16.0,1779,14.73451933299657,expand_high
sts_miner,41500,1718,250.0,30.0,32.0,1647,13.840554249996785,expand_high
sts_miner,41500,1718,250.0,30.0,24.0,1697,14.20739070797572,binary_1
