algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,3211,250.0,15.0,1.0,966,7.927797249983996,low
sts_miner,36500,3211,250.0,15.0,2.0,966,7.721678083005827,high
sts_miner,36500,3211,250.0,15.0,1.5,966,7.759348916995805,binary_1
sts_miner,36500,3211,250.0,15.0,1.25,966,7.779594207997434,binary_2
sts_miner,36500,3211,250.0,15.0,1.125,966,7.7161886249959935,binary_3
sts_miner,36500,3211,250.0,15.0,1.0625,966,7.766563749988563,binary_4
sts_miner,36500,3211,250.0,15.0,1.03125,966,7.735903041990241,binary_5
sts_miner,36500,3211,250.0,15.0,1.015625,966,7.880981334019452,binary_6
sts_miner,36500,3211,250.0,15.0,1.0078125,966,8.071992417011643,binary_7
sts_miner,36500,3211,250.0,15.0,1.00390625,966,7.92206158299814,binary_8
sts_miner,36500,3211,250.0,30.0,1.0,1645,11.825755166995805,low
sts_miner,36500,3211,250.0,30.0,2.0,1645,11.799747209006455,high
sts_miner,36500,3211,250.0,30.0,1.5,1645,11.787643540999852,binary_1
sts_miner,36500,3211,250.0,30.0,1.25,1645,11.777631959004793,binary_2
sts_miner,36500,3211,250.0,30.0,1.125,1645,11.785944917006418,binary_3
sts_miner,36500,3211,250.0,30.0,1.0625,1645,11.798436500015669,binary_4
sts_miner,36500,3211,250.0,30.0,1.03125,1645,11.814335000002757,binary_5
sts_miner,36500,3211,250.0,30.0,1.015625,1645,11.79870495799696,binary_6
sts_miner,36500,3211,250.0,30.0,1.0078125,1645,11.786851166019915,binary_7
sts_miner,36500,3211,250.0,30.0,1.00390625,1645,11.80203691701172,binary_8
sts_miner,36500,3211,250.0,60.0,1.0,4551,23.98116054199636,low
sts_miner,36500,3211,250.0,60.0,2.0,4550,23.96753150000586,high
sts_miner,36500,3211,250.0,60.0,4.0,4535,23.928345332999015,expand_high
sts_miner,36500,3211,250.0,60.0,8.0,4470,23.626421041000867,expand_high
sts_miner,36500,3211,250.0,60.0,16.0,4352,22.94385820798925,expand_high
sts_miner,36500,3211,250.0,60.0,32.0,4053,21.579244124994148,expand_high
sts_miner,36500,3211,250.0,60.0,64.0,3333,17.871375999995507,expand_high
sts_miner,36500,3211,250.0,60.0,128.0,1722,10.212003624998033,expand_high
sts_miner,36500,3211,250.0,60.0,96.0,2506,13.763475750020007,binary_1
sts_miner,36500,3211,250.0,60.0,80.0,2980,16.052659415989183,binary_2
