algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43500,207,250.0,15.0,1.0,1136,14.000913374999072,low
sts_miner,43500,207,250.0,15.0,2.0,1136,13.738115165993804,high
sts_miner,43500,207,250.0,15.0,4.0,1135,13.655161625007167,expand_high
sts_miner,43500,207,250.0,15.0,8.0,1129,13.563987125002313,expand_high
sts_miner,43500,207,250.0,15.0,16.0,1102,13.891673499980243,expand_high
sts_miner,43500,207,250.0,15.0,32.0,1015,13.452335709007457,expand_high
sts_miner,43500,207,250.0,15.0,64.0,892,12.19073854200542,expand_high
sts_miner,43500,207,250.0,15.0,128.0,663,9.622824291000143,expand_high
sts_miner,43500,207,250.0,15.0,256.0,331,6.100816542020766,expand_high
sts_miner,43500,207,250.0,15.0,512.0,95,3.49788675000309,expand_high
sts_miner,43500,207,250.0,15.0,384.0,150,4.115376208006637,binary_1
sts_miner,43500,207,250.0,15.0,320.0,219,4.9133799170085695,binary_2
