algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,20000,439,250.0,15.0,0.0,445,0.9162450000003446,low
stbfm,20000,439,250.0,15.0,1.0,0,0.9189885420000792,high
stbfm,20000,439,250.0,15.0,0.5,0,0.8979345830002785,binary_1
stbfm,20000,439,250.0,15.0,0.25,0,0.8948361249995287,binary_2
stbfm,20000,439,250.0,15.0,0.125,0,0.9155730419997781,binary_3
stbfm,20000,439,250.0,15.0,0.0625,0,0.89162000000033,binary_4
stbfm,20000,439,250.0,15.0,0.03125,3,0.920418083000186,binary_5
stbfm,20000,439,250.0,15.0,0.015625,11,0.8948136250000971,binary_6
stbfm,20000,439,250.0,15.0,0.0078125,49,0.9024347079994186,binary_7
stbfm,20000,439,250.0,15.0,0.00390625,100,0.9401853330000449,binary_8
