algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25500,897,250.0,15.0,0.0,534,1.1893719580002653,low
stbfm,25500,897,250.0,15.0,1.0,0,1.1706958329996269,high
stbfm,25500,897,250.0,15.0,0.5,0,1.1377302919991052,binary_1
stbfm,25500,897,250.0,15.0,0.25,0,1.1734742499993445,binary_2
stbfm,25500,897,250.0,15.0,0.125,0,1.1372927079992223,binary_3
stbfm,25500,897,250.0,15.0,0.0625,0,1.16193579100036,binary_4
stbfm,25500,897,250.0,15.0,0.03125,2,1.1398453330002667,binary_5
stbfm,25500,897,250.0,15.0,0.015625,9,1.1683485000012297,binary_6
stbfm,25500,897,250.0,15.0,0.0078125,47,1.1660452910000458,binary_7
stbfm,25500,897,250.0,15.0,0.00390625,97,1.1876047499990818,binary_8
stbfm,25500,897,250.0,30.0,0.0,807,1.4202471669996157,low
stbfm,25500,897,250.0,30.0,1.0,0,1.3644295419999253,high
stbfm,25500,897,250.0,30.0,0.5,0,1.3894382090002182,binary_1
stbfm,25500,897,250.0,30.0,0.25,0,1.3599825000001147,binary_2
stbfm,25500,897,250.0,30.0,0.125,0,1.3757406659988192,binary_3
stbfm,25500,897,250.0,30.0,0.0625,0,1.3531645420007408,binary_4
stbfm,25500,897,250.0,30.0,0.03125,4,1.3852157919991441,binary_5
stbfm,25500,897,250.0,30.0,0.015625,27,1.3578375830002187,binary_6
stbfm,25500,897,250.0,30.0,0.0078125,77,1.3993574590003846,binary_7
stbfm,25500,897,250.0,30.0,0.00390625,132,1.377124458000253,binary_8
