algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14500,1975,250.0,15.0,0.0,393,0.7211804589996973,low
stbfm,14500,1975,250.0,15.0,1.0,0,0.691704750000099,high
stbfm,14500,1975,250.0,15.0,0.5,0,0.7237441249999392,binary_1
stbfm,14500,1975,250.0,15.0,0.25,0,0.7114525419997335,binary_2
stbfm,14500,1975,250.0,15.0,0.125,0,0.8051814590003232,binary_3
stbfm,14500,1975,250.0,15.0,0.0625,0,0.663259707999714,binary_4
stbfm,14500,1975,250.0,15.0,0.03125,3,0.6768274579999343,binary_5
stbfm,14500,1975,250.0,15.0,0.015625,10,0.6783980000000156,binary_6
stbfm,14500,1975,250.0,15.0,0.0078125,45,0.6952251669999896,binary_7
stbfm,14500,1975,250.0,15.0,0.00390625,99,0.6892841250000856,binary_8
stbfm,14500,1975,250.0,30.0,0.0,570,0.8193959590003033,low
stbfm,14500,1975,250.0,30.0,1.0,0,0.7791646250002486,high
stbfm,14500,1975,250.0,30.0,0.5,0,0.8136192500001016,binary_1
stbfm,14500,1975,250.0,30.0,0.25,0,0.7808950409998943,binary_2
stbfm,14500,1975,250.0,30.0,0.125,0,0.7800822499998503,binary_3
stbfm,14500,1975,250.0,30.0,0.0625,0,0.7916772910002692,binary_4
stbfm,14500,1975,250.0,30.0,0.03125,4,0.7734370420002961,binary_5
stbfm,14500,1975,250.0,30.0,0.015625,28,0.8082017500000802,binary_6
stbfm,14500,1975,250.0,30.0,0.0078125,74,0.8211913330001153,binary_7
stbfm,14500,1975,250.0,30.0,0.00390625,135,0.7932574159999604,binary_8
stbfm,14500,1975,250.0,60.0,0.0,1307,1.0700804579996657,low
stbfm,14500,1975,250.0,60.0,1.0,0,1.0236815419998493,high
stbfm,14500,1975,250.0,60.0,0.5,0,1.1745935829999326,binary_1
stbfm,14500,1975,250.0,60.0,0.25,0,1.2428572499998154,binary_2
stbfm,14500,1975,250.0,60.0,0.125,0,1.0639869169999656,binary_3
stbfm,14500,1975,250.0,60.0,0.0625,3,1.015335375000177,binary_4
stbfm,14500,1975,250.0,60.0,0.03125,10,1.042348832999778,binary_5
stbfm,14500,1975,250.0,60.0,0.015625,61,1.0587617500000306,binary_6
stbfm,14500,1975,250.0,60.0,0.0078125,117,1.0560765410000386,binary_7
stbfm,14500,1975,250.0,60.0,0.00390625,208,1.3864781249999396,binary_8
stbfm,14500,1975,250.0,120.0,0.0,3560,1.6366618750003,low
stbfm,14500,1975,250.0,120.0,1.0,0,1.5007009170003585,high
stbfm,14500,1975,250.0,120.0,0.5,0,1.4942487499997696,binary_1
stbfm,14500,1975,250.0,120.0,0.25,0,1.5638878750000913,binary_2
stbfm,14500,1975,250.0,120.0,0.125,1,1.5248329999999441,binary_3
stbfm,14500,1975,250.0,120.0,0.0625,6,1.5698461669999233,binary_4
stbfm,14500,1975,250.0,120.0,0.03125,34,1.561581500000102,binary_5
stbfm,14500,1975,250.0,120.0,0.015625,96,1.5582699579999826,binary_6
stbfm,14500,1975,250.0,120.0,0.0078125,215,1.5264385420000508,binary_7
stbfm,14500,1975,250.0,120.0,0.00390625,425,1.6422899579997647,binary_8
stbfm,14500,1975,250.0,240.0,0.0,9692,2.60411166699987,low
stbfm,14500,1975,250.0,240.0,1.0,0,2.367756915999962,high
stbfm,14500,1975,250.0,240.0,0.5,0,2.252189792000081,binary_1
stbfm,14500,1975,250.0,240.0,0.25,0,2.1914667920000284,binary_2
stbfm,14500,1975,250.0,240.0,0.125,2,2.2896037499999693,binary_3
stbfm,14500,1975,250.0,240.0,0.0625,23,2.2723522920000505,binary_4
stbfm,14500,1975,250.0,240.0,0.03125,75,2.3234836669998913,binary_5
stbfm,14500,1975,250.0,240.0,0.015625,200,2.4215929580000193,binary_6
stbfm,14500,1975,250.0,240.0,0.0078125,466,2.5034548749999885,binary_7
stbfm,14500,1975,250.0,240.0,0.00390625,1245,2.510179207999954,binary_8
stbfm,14500,1975,500.0,15.0,0.0,1393,0.8252268330002153,low
stbfm,14500,1975,500.0,15.0,1.0,0,0.788841708000291,high
stbfm,14500,1975,500.0,15.0,0.5,0,0.6706467499998325,binary_1
stbfm,14500,1975,500.0,15.0,0.25,0,0.706392957999924,binary_2
stbfm,14500,1975,500.0,15.0,0.125,0,0.6485790000001543,binary_3
stbfm,14500,1975,500.0,15.0,0.0625,3,0.6560307919999104,binary_4
stbfm,14500,1975,500.0,15.0,0.03125,9,0.6536255419996451,binary_5
stbfm,14500,1975,500.0,15.0,0.015625,49,0.6918044590001955,binary_6
stbfm,14500,1975,500.0,15.0,0.0078125,119,0.6682741250001527,binary_7
stbfm,14500,1975,500.0,15.0,0.00390625,205,0.6778301250001277,binary_8
stbfm,14500,1975,500.0,30.0,0.0,4492,0.9005219999999099,low
stbfm,14500,1975,500.0,30.0,1.0,0,0.7861419580003712,high
stbfm,14500,1975,500.0,30.0,0.5,0,0.8012762920002388,binary_1
stbfm,14500,1975,500.0,30.0,0.25,0,0.7703477919999386,binary_2
stbfm,14500,1975,500.0,30.0,0.125,0,0.7729575409998688,binary_3
stbfm,14500,1975,500.0,30.0,0.0625,7,0.7858445000001666,binary_4
stbfm,14500,1975,500.0,30.0,0.03125,34,1.0962512090000018,binary_5
stbfm,14500,1975,500.0,30.0,0.015625,110,0.8764003750002303,binary_6
stbfm,14500,1975,500.0,30.0,0.0078125,223,0.8889157910002723,binary_7
stbfm,14500,1975,500.0,30.0,0.00390625,475,1.0047117499998421,binary_8
stbfm,14500,1975,500.0,60.0,0.0,16104,1.6828832910000528,low
stbfm,14500,1975,500.0,60.0,1.0,0,1.1887485000002016,high
stbfm,14500,1975,500.0,60.0,0.5,0,1.0654301660001693,binary_1
stbfm,14500,1975,500.0,60.0,0.25,0,1.0234887500000696,binary_2
stbfm,14500,1975,500.0,60.0,0.125,4,1.0263275000002068,binary_3
stbfm,14500,1975,500.0,60.0,0.0625,25,1.0499420410001221,binary_4
stbfm,14500,1975,500.0,60.0,0.03125,101,1.0582002500000272,binary_5
stbfm,14500,1975,500.0,60.0,0.015625,280,1.0921811250000246,binary_6
stbfm,14500,1975,500.0,60.0,0.0078125,709,1.1519147089998114,binary_7
stbfm,14500,1975,500.0,60.0,0.00390625,1863,1.4247722499999327,binary_8
