algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37000,304,250.0,15.0,0.0,640,1.7486490000010235,low
stbfm,37000,304,250.0,15.0,1.0,0,1.7010162920014409,high
stbfm,37000,304,250.0,15.0,0.5,0,1.6817647919997398,binary_1
stbfm,37000,304,250.0,15.0,0.25,0,1.6923007920013333,binary_2
stbfm,37000,304,250.0,15.0,0.125,0,1.710544708002999,binary_3
stbfm,37000,304,250.0,15.0,0.0625,0,1.6953547919983976,binary_4
stbfm,37000,304,250.0,15.0,0.03125,2,1.701252625000052,binary_5
stbfm,37000,304,250.0,15.0,0.015625,10,1.6812523330008844,binary_6
stbfm,37000,304,250.0,15.0,0.0078125,47,1.7186653340031626,binary_7
stbfm,37000,304,250.0,15.0,0.00390625,100,1.7273400829981256,binary_8
stbfm,37000,304,250.0,30.0,0.0,1032,2.0851397499973245,low
stbfm,37000,304,250.0,30.0,1.0,0,2.031242041000951,high
stbfm,37000,304,250.0,30.0,0.5,0,1.982639708003262,binary_1
stbfm,37000,304,250.0,30.0,0.25,0,2.007329790998483,binary_2
stbfm,37000,304,250.0,30.0,0.125,0,2.025254624997615,binary_3
stbfm,37000,304,250.0,30.0,0.0625,0,2.0046691249990545,binary_4
stbfm,37000,304,250.0,30.0,0.03125,3,2.0116270409998833,binary_5
stbfm,37000,304,250.0,30.0,0.015625,26,2.0293702499984647,binary_6
stbfm,37000,304,250.0,30.0,0.0078125,73,2.0402317499974743,binary_7
stbfm,37000,304,250.0,30.0,0.00390625,137,2.0645645829972636,binary_8
stbfm,37000,304,250.0,60.0,0.0,2740,2.723888625001564,low
stbfm,37000,304,250.0,60.0,1.0,0,2.6073873749992345,high
stbfm,37000,304,250.0,60.0,0.5,0,2.5724111250019632,binary_1
stbfm,37000,304,250.0,60.0,0.25,0,2.6014252080021834,binary_2
stbfm,37000,304,250.0,60.0,0.125,0,2.593893917000969,binary_3
stbfm,37000,304,250.0,60.0,0.0625,2,2.601179666999087,binary_4
stbfm,37000,304,250.0,60.0,0.03125,10,2.6014945409988286,binary_5
stbfm,37000,304,250.0,60.0,0.015625,52,2.648861334000685,binary_6
stbfm,37000,304,250.0,60.0,0.0078125,113,2.6648374579999654,binary_7
stbfm,37000,304,250.0,60.0,0.00390625,210,2.68208924999999,binary_8
stbfm,37000,304,250.0,120.0,0.0,7617,3.948169332998077,low
stbfm,37000,304,250.0,120.0,1.0,0,3.6910213340015616,high
stbfm,37000,304,250.0,120.0,0.5,0,3.6733855419988686,binary_1
stbfm,37000,304,250.0,120.0,0.25,0,3.6431972499995027,binary_2
stbfm,37000,304,250.0,120.0,0.125,1,3.6576122080005007,binary_3
stbfm,37000,304,250.0,120.0,0.0625,5,3.688712208000652,binary_4
stbfm,37000,304,250.0,120.0,0.03125,30,3.708677374997933,binary_5
stbfm,37000,304,250.0,120.0,0.015625,97,3.7746815829996194,binary_6
stbfm,37000,304,250.0,120.0,0.0078125,206,3.764151416999084,binary_7
stbfm,37000,304,250.0,120.0,0.00390625,379,3.8317224999991595,binary_8
stbfm,37000,304,250.0,240.0,0.0,22774,6.255894208999962,low
stbfm,37000,304,250.0,240.0,1.0,0,5.455208416002279,high
stbfm,37000,304,250.0,240.0,0.5,0,5.476727334000316,binary_1
stbfm,37000,304,250.0,240.0,0.25,0,5.555228165998415,binary_2
stbfm,37000,304,250.0,240.0,0.125,3,5.5117352080014825,binary_3
stbfm,37000,304,250.0,240.0,0.0625,21,5.526122915998712,binary_4
stbfm,37000,304,250.0,240.0,0.03125,74,5.634849500002019,binary_5
stbfm,37000,304,250.0,240.0,0.015625,203,5.724098667000362,binary_6
stbfm,37000,304,250.0,240.0,0.0078125,483,5.813351582997711,binary_7
stbfm,37000,304,250.0,240.0,0.01171875,282,5.732044166998094,binary_8
