algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4500,3612,250.0,15.0,0.0,170,0.2011327499999993,low
stbfm,4500,3612,250.0,15.0,1.0,0,0.20056791600001134,high
stbfm,4500,3612,250.0,15.0,0.5,0,0.19727599999998802,binary_1
stbfm,4500,3612,250.0,15.0,0.25,0,0.19669970799998282,binary_2
stbfm,4500,3612,250.0,15.0,0.125,0,0.1968568749999804,binary_3
stbfm,4500,3612,250.0,15.0,0.0625,0,0.1968211249999854,binary_4
stbfm,4500,3612,250.0,15.0,0.03125,4,0.20079587499998297,binary_5
stbfm,4500,3612,250.0,15.0,0.015625,11,0.19931674999997995,binary_6
stbfm,4500,3612,250.0,15.0,0.0078125,45,0.19856987500003243,binary_7
stbfm,4500,3612,250.0,15.0,0.00390625,104,0.22440312499998072,binary_8
stbfm,4500,3612,250.0,30.0,0.0,255,0.2374794170000314,low
stbfm,4500,3612,250.0,30.0,1.0,0,0.23207483299995602,high
stbfm,4500,3612,250.0,30.0,0.5,0,0.2322941250000099,binary_1
stbfm,4500,3612,250.0,30.0,0.25,0,0.23252116599996953,binary_2
stbfm,4500,3612,250.0,30.0,0.125,0,0.23182320799998024,binary_3
stbfm,4500,3612,250.0,30.0,0.0625,1,0.23115670800001453,binary_4
stbfm,4500,3612,250.0,30.0,0.03125,6,0.2317539590000024,binary_5
stbfm,4500,3612,250.0,30.0,0.015625,25,0.23255079200004047,binary_6
stbfm,4500,3612,250.0,30.0,0.0078125,71,0.23471054200001618,binary_7
stbfm,4500,3612,250.0,30.0,0.00390625,141,0.2359917499999824,binary_8
stbfm,4500,3612,250.0,60.0,0.0,587,0.3106976249999889,low
stbfm,4500,3612,250.0,60.0,1.0,0,0.296052541999984,high
stbfm,4500,3612,250.0,60.0,0.5,0,0.29490687500003787,binary_1
stbfm,4500,3612,250.0,60.0,0.25,0,0.2943134170000121,binary_2
stbfm,4500,3612,250.0,60.0,0.125,0,0.2941677090000212,binary_3
stbfm,4500,3612,250.0,60.0,0.0625,2,0.29498962499997106,binary_4
stbfm,4500,3612,250.0,60.0,0.03125,14,0.3196373339999923,binary_5
stbfm,4500,3612,250.0,60.0,0.015625,55,0.297639624999988,binary_6
stbfm,4500,3612,250.0,60.0,0.0078125,121,0.3013417919999597,binary_7
stbfm,4500,3612,250.0,60.0,0.00390625,290,0.30369729099999176,binary_8
stbfm,4500,3612,250.0,120.0,0.0,1506,0.4390599999999836,low
stbfm,4500,3612,250.0,120.0,1.0,0,0.4114764590000277,high
stbfm,4500,3612,250.0,120.0,0.5,0,0.40630708399999094,binary_1
stbfm,4500,3612,250.0,120.0,0.25,0,0.4062879999999609,binary_2
stbfm,4500,3612,250.0,120.0,0.125,1,0.40720754199998055,binary_3
stbfm,4500,3612,250.0,120.0,0.0625,6,0.4346559169999864,binary_4
stbfm,4500,3612,250.0,120.0,0.03125,39,0.4111085419999654,binary_5
stbfm,4500,3612,250.0,120.0,0.015625,95,0.4201717920000192,binary_6
stbfm,4500,3612,250.0,120.0,0.0078125,214,0.4212740419999932,binary_7
stbfm,4500,3612,250.0,120.0,0.00390625,663,0.42629137500000525,binary_8
stbfm,4500,3612,250.0,240.0,0.0,3944,0.6551464590000364,low
stbfm,4500,3612,250.0,240.0,1.0,0,0.5865039170000159,high
stbfm,4500,3612,250.0,240.0,0.5,0,0.6145445420000328,binary_1
stbfm,4500,3612,250.0,240.0,0.25,0,0.5894743750000089,binary_2
stbfm,4500,3612,250.0,240.0,0.125,2,0.5867793340000276,binary_3
stbfm,4500,3612,250.0,240.0,0.0625,27,0.593781124999964,binary_4
stbfm,4500,3612,250.0,240.0,0.03125,73,0.6012373749999824,binary_5
stbfm,4500,3612,250.0,240.0,0.015625,187,0.6098828329999719,binary_6
stbfm,4500,3612,250.0,240.0,0.0078125,629,0.624383540999986,binary_7
stbfm,4500,3612,250.0,240.0,0.00390625,1615,0.6343716669999822,binary_8
