algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16500,164,250.0,15.0,0.0,406,0.7755585410000094,low
stbfm,16500,164,250.0,15.0,1.0,0,0.7700432090000504,high
stbfm,16500,164,250.0,15.0,0.5,0,0.7841283329998987,binary_1
stbfm,16500,164,250.0,15.0,0.25,0,0.754201791000014,binary_2
stbfm,16500,164,250.0,15.0,0.125,0,0.7499793329998283,binary_3
stbfm,16500,164,250.0,15.0,0.0625,0,0.7956582500000877,binary_4
stbfm,16500,164,250.0,15.0,0.03125,3,0.7601025419999132,binary_5
stbfm,16500,164,250.0,15.0,0.015625,10,0.7528412920000846,binary_6
stbfm,16500,164,250.0,15.0,0.0078125,46,0.7941879169998174,binary_7
stbfm,16500,164,250.0,15.0,0.00390625,90,0.7795612499999152,binary_8
stbfm,16500,164,250.0,30.0,0.0,599,0.9427775419999307,low
stbfm,16500,164,250.0,30.0,1.0,0,0.9342282500001602,high
stbfm,16500,164,250.0,30.0,0.5,0,0.8966228340000271,binary_1
stbfm,16500,164,250.0,30.0,0.25,0,0.8974428749997969,binary_2
stbfm,16500,164,250.0,30.0,0.125,0,0.9221951250001439,binary_3
stbfm,16500,164,250.0,30.0,0.0625,0,0.8975667499998963,binary_4
stbfm,16500,164,250.0,30.0,0.03125,3,0.9014310840002508,binary_5
stbfm,16500,164,250.0,30.0,0.015625,28,0.9290522920000512,binary_6
stbfm,16500,164,250.0,30.0,0.0078125,74,0.9119050419999439,binary_7
stbfm,16500,164,250.0,30.0,0.00390625,130,0.9476211250002962,binary_8
stbfm,16500,164,250.0,60.0,0.0,1438,1.215533458000209,low
stbfm,16500,164,250.0,60.0,1.0,0,1.2224125420002565,high
stbfm,16500,164,250.0,60.0,0.5,0,1.2198582500000157,binary_1
stbfm,16500,164,250.0,60.0,0.25,0,1.1520354169997518,binary_2
stbfm,16500,164,250.0,60.0,0.125,0,1.1628106670000307,binary_3
stbfm,16500,164,250.0,60.0,0.0625,3,1.1808513749997473,binary_4
stbfm,16500,164,250.0,60.0,0.03125,10,1.1670947920001709,binary_5
stbfm,16500,164,250.0,60.0,0.015625,56,1.182942040999933,binary_6
stbfm,16500,164,250.0,60.0,0.0078125,113,1.286366249999901,binary_7
stbfm,16500,164,250.0,60.0,0.00390625,197,1.2444653340003242,binary_8
stbfm,16500,164,250.0,120.0,0.0,3865,1.7901861250002185,low
stbfm,16500,164,250.0,120.0,1.0,0,1.6862260830002924,high
stbfm,16500,164,250.0,120.0,0.5,0,1.7356562919999305,binary_1
stbfm,16500,164,250.0,120.0,0.25,0,1.6637056659997143,binary_2
stbfm,16500,164,250.0,120.0,0.125,0,1.6356797079997705,binary_3
stbfm,16500,164,250.0,120.0,0.0625,5,1.6172596249998605,binary_4
stbfm,16500,164,250.0,120.0,0.03125,33,1.5994028750001235,binary_5
stbfm,16500,164,250.0,120.0,0.015625,93,1.6281574999998156,binary_6
stbfm,16500,164,250.0,120.0,0.0078125,200,1.6325141249999433,binary_7
stbfm,16500,164,250.0,120.0,0.01171875,126,1.6584320000001753,binary_8
stbfm,16500,164,250.0,240.0,0.0,10764,2.669793208000101,low
stbfm,16500,164,250.0,240.0,1.0,0,2.4103347079999367,high
stbfm,16500,164,250.0,240.0,0.5,0,2.363883083000019,binary_1
stbfm,16500,164,250.0,240.0,0.25,0,2.373249333000331,binary_2
stbfm,16500,164,250.0,240.0,0.125,2,2.3680842919998213,binary_3
stbfm,16500,164,250.0,240.0,0.0625,20,2.4221519160000753,binary_4
stbfm,16500,164,250.0,240.0,0.03125,74,2.434948292000172,binary_5
stbfm,16500,164,250.0,240.0,0.015625,186,2.469200667000223,binary_6
stbfm,16500,164,250.0,240.0,0.0234375,107,2.475132625000242,binary_7
stbfm,16500,164,250.0,240.0,0.01953125,145,2.4625568340002246,binary_8
stbfm,16500,164,500.0,15.0,0.0,1460,0.7828786670002046,low
stbfm,16500,164,500.0,15.0,1.0,0,0.768482708999727,high
stbfm,16500,164,500.0,15.0,0.5,0,0.7504497079999055,binary_1
stbfm,16500,164,500.0,15.0,0.25,0,0.735239250000177,binary_2
stbfm,16500,164,500.0,15.0,0.125,0,0.7582079170001634,binary_3
stbfm,16500,164,500.0,15.0,0.0625,3,0.7338182080002298,binary_4
stbfm,16500,164,500.0,15.0,0.03125,9,0.7511642909998955,binary_5
stbfm,16500,164,500.0,15.0,0.015625,42,0.768386417000329,binary_6
stbfm,16500,164,500.0,15.0,0.0078125,112,0.7552923749999536,binary_7
stbfm,16500,164,500.0,15.0,0.00390625,203,0.7932466249999379,binary_8
stbfm,16500,164,500.0,30.0,0.0,4834,0.9910646660000566,low
stbfm,16500,164,500.0,30.0,1.0,0,0.9066644169997744,high
stbfm,16500,164,500.0,30.0,0.5,0,0.8733265830001073,binary_1
stbfm,16500,164,500.0,30.0,0.25,0,0.882029459000023,binary_2
stbfm,16500,164,500.0,30.0,0.125,0,0.9246013340002719,binary_3
stbfm,16500,164,500.0,30.0,0.0625,7,0.8915515000003325,binary_4
stbfm,16500,164,500.0,30.0,0.03125,31,0.9000894160003554,binary_5
stbfm,16500,164,500.0,30.0,0.015625,107,1.0950518330000705,binary_6
stbfm,16500,164,500.0,30.0,0.0078125,222,1.136868792000314,binary_7
stbfm,16500,164,500.0,30.0,0.01171875,155,1.0351079170000048,binary_8
