algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16000,1444,250.0,15.0,0.0,399,0.7760107920003065,low
stbfm,16000,1444,250.0,15.0,1.0,0,0.7412999160001164,high
stbfm,16000,1444,250.0,15.0,0.5,0,0.7515627500001756,binary_1
stbfm,16000,1444,250.0,15.0,0.25,0,0.7715992919997916,binary_2
stbfm,16000,1444,250.0,15.0,0.125,0,0.7367353340000591,binary_3
stbfm,16000,1444,250.0,15.0,0.0625,0,0.7276380000002973,binary_4
stbfm,16000,1444,250.0,15.0,0.03125,3,0.7514397919999283,binary_5
stbfm,16000,1444,250.0,15.0,0.015625,11,0.7489544999998543,binary_6
stbfm,16000,1444,250.0,15.0,0.0078125,42,0.7385320829998818,binary_7
stbfm,16000,1444,250.0,15.0,0.00390625,96,0.7694415420000951,binary_8
stbfm,16000,1444,250.0,30.0,0.0,583,0.9032896250000704,low
stbfm,16000,1444,250.0,30.0,1.0,0,0.8833827089997612,high
stbfm,16000,1444,250.0,30.0,0.5,0,0.896453332999954,binary_1
stbfm,16000,1444,250.0,30.0,0.25,0,0.8670908750000308,binary_2
stbfm,16000,1444,250.0,30.0,0.125,0,0.8774263340001198,binary_3
stbfm,16000,1444,250.0,30.0,0.0625,0,0.8958102080000572,binary_4
stbfm,16000,1444,250.0,30.0,0.03125,4,0.8660020829997848,binary_5
stbfm,16000,1444,250.0,30.0,0.015625,28,0.8800100000003113,binary_6
stbfm,16000,1444,250.0,30.0,0.0078125,75,0.9132121659999939,binary_7
stbfm,16000,1444,250.0,30.0,0.00390625,132,0.89196341700017,binary_8
stbfm,16000,1444,250.0,60.0,0.0,1324,1.1975443749997794,low
stbfm,16000,1444,250.0,60.0,1.0,0,1.1502550000000156,high
stbfm,16000,1444,250.0,60.0,0.5,0,1.1566147089997685,binary_1
stbfm,16000,1444,250.0,60.0,0.25,0,1.2156313330001467,binary_2
stbfm,16000,1444,250.0,60.0,0.125,0,1.1305909160000738,binary_3
stbfm,16000,1444,250.0,60.0,0.0625,3,1.12115249999988,binary_4
stbfm,16000,1444,250.0,60.0,0.03125,8,1.1581869579999875,binary_5
stbfm,16000,1444,250.0,60.0,0.015625,57,1.3999049170001854,binary_6
stbfm,16000,1444,250.0,60.0,0.0078125,115,1.2045427919997564,binary_7
stbfm,16000,1444,250.0,60.0,0.00390625,207,1.2880522499999643,binary_8
