algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21000,1494,250.0,15.0,0.0,451,0.9607893330003208,low
stbfm,21000,1494,250.0,15.0,1.0,0,0.9660777919998509,high
stbfm,21000,1494,250.0,15.0,0.5,0,0.9384444999996049,binary_1
stbfm,21000,1494,250.0,15.0,0.25,0,0.9596719579994897,binary_2
stbfm,21000,1494,250.0,15.0,0.125,0,0.9448919169999499,binary_3
stbfm,21000,1494,250.0,15.0,0.0625,0,0.9593022500002917,binary_4
stbfm,21000,1494,250.0,15.0,0.03125,3,0.9349820419993193,binary_5
stbfm,21000,1494,250.0,15.0,0.015625,8,0.9722990830005074,binary_6
stbfm,21000,1494,250.0,15.0,0.0078125,44,0.9440204590000576,binary_7
stbfm,21000,1494,250.0,15.0,0.00390625,99,0.9840431250004258,binary_8
stbfm,21000,1494,250.0,30.0,0.0,676,1.1552470409997113,low
stbfm,21000,1494,250.0,30.0,1.0,0,1.1456223329996646,high
stbfm,21000,1494,250.0,30.0,0.5,0,1.1147572910003873,binary_1
stbfm,21000,1494,250.0,30.0,0.25,0,1.1440279160005957,binary_2
stbfm,21000,1494,250.0,30.0,0.125,0,1.112207541999851,binary_3
stbfm,21000,1494,250.0,30.0,0.0625,0,1.1105664589995285,binary_4
stbfm,21000,1494,250.0,30.0,0.03125,3,1.1388497500001904,binary_5
stbfm,21000,1494,250.0,30.0,0.015625,27,1.1197549589996925,binary_6
stbfm,21000,1494,250.0,30.0,0.0078125,71,1.1605773749997752,binary_7
stbfm,21000,1494,250.0,30.0,0.00390625,131,1.1392347090004478,binary_8
stbfm,21000,1494,250.0,60.0,0.0,1800,1.528356332999465,low
stbfm,21000,1494,250.0,60.0,1.0,0,1.4484579169993594,high
stbfm,21000,1494,250.0,60.0,0.5,0,1.469702000000325,binary_1
stbfm,21000,1494,250.0,60.0,0.25,0,1.4471868749997157,binary_2
stbfm,21000,1494,250.0,60.0,0.125,0,1.4779524579998906,binary_3
stbfm,21000,1494,250.0,60.0,0.0625,3,1.463180542000373,binary_4
stbfm,21000,1494,250.0,60.0,0.03125,10,1.4699824590006756,binary_5
stbfm,21000,1494,250.0,60.0,0.015625,58,1.4710592500005077,binary_6
stbfm,21000,1494,250.0,60.0,0.0078125,112,1.4705314590000853,binary_7
stbfm,21000,1494,250.0,60.0,0.00390625,204,1.5150692079996588,binary_8
stbfm,21000,1494,250.0,120.0,0.0,4929,2.2002008340004977,low
stbfm,21000,1494,250.0,120.0,1.0,0,2.047949167000297,high
stbfm,21000,1494,250.0,120.0,0.5,0,2.0801934580003945,binary_1
stbfm,21000,1494,250.0,120.0,0.25,0,2.031006041999717,binary_2
stbfm,21000,1494,250.0,120.0,0.125,1,2.0662495839997064,binary_3
stbfm,21000,1494,250.0,120.0,0.0625,5,2.047088416999941,binary_4
stbfm,21000,1494,250.0,120.0,0.03125,31,2.0610567920002723,binary_5
stbfm,21000,1494,250.0,120.0,0.015625,93,2.108319957999811,binary_6
stbfm,21000,1494,250.0,120.0,0.0078125,201,2.105937874999654,binary_7
stbfm,21000,1494,250.0,120.0,0.00390625,401,2.139841874999547,binary_8
stbfm,21000,1494,250.0,240.0,0.0,16085,3.506582790999346,low
stbfm,21000,1494,250.0,240.0,1.0,0,3.031996749999962,high
stbfm,21000,1494,250.0,240.0,0.5,0,3.0405834169996524,binary_1
stbfm,21000,1494,250.0,240.0,0.25,0,3.0314985000004526,binary_2
stbfm,21000,1494,250.0,240.0,0.125,3,3.0933090419994187,binary_3
stbfm,21000,1494,250.0,240.0,0.0625,22,3.0686287079997783,binary_4
stbfm,21000,1494,250.0,240.0,0.03125,77,3.127088332999847,binary_5
stbfm,21000,1494,250.0,240.0,0.015625,202,3.1937864589999663,binary_6
stbfm,21000,1494,250.0,240.0,0.0078125,514,3.2033871670000735,binary_7
stbfm,21000,1494,250.0,240.0,0.00390625,1346,3.2661519589992167,binary_8
