algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18000,1820,250.0,15.0,0.0,424,0.8217020830006732,low
stbfm,18000,1820,250.0,15.0,1.0,0,0.8302382089996172,high
stbfm,18000,1820,250.0,15.0,0.5,0,0.8076599159994657,binary_1
stbfm,18000,1820,250.0,15.0,0.25,0,0.837032458000067,binary_2
stbfm,18000,1820,250.0,15.0,0.125,0,0.8034456249997675,binary_3
stbfm,18000,1820,250.0,15.0,0.0625,0,0.8050471659998948,binary_4
stbfm,18000,1820,250.0,15.0,0.03125,3,0.8291557499996998,binary_5
stbfm,18000,1820,250.0,15.0,0.015625,10,0.8059367500000008,binary_6
stbfm,18000,1820,250.0,15.0,0.0078125,44,0.8353892089999135,binary_7
stbfm,18000,1820,250.0,15.0,0.00390625,94,0.8250380829995265,binary_8
stbfm,18000,1820,250.0,30.0,0.0,628,0.9839499999998225,low
stbfm,18000,1820,250.0,30.0,1.0,0,0.9935164170001372,high
stbfm,18000,1820,250.0,30.0,0.5,0,0.9607088330003535,binary_1
stbfm,18000,1820,250.0,30.0,0.25,0,0.9779506250006307,binary_2
stbfm,18000,1820,250.0,30.0,0.125,0,0.9520164590003333,binary_3
stbfm,18000,1820,250.0,30.0,0.0625,0,0.9665357089997997,binary_4
stbfm,18000,1820,250.0,30.0,0.03125,3,0.9853438330001154,binary_5
stbfm,18000,1820,250.0,30.0,0.015625,27,0.9592638750000333,binary_6
stbfm,18000,1820,250.0,30.0,0.0078125,75,0.9682578749998356,binary_7
stbfm,18000,1820,250.0,30.0,0.00390625,132,0.9988646669999071,binary_8
stbfm,18000,1820,250.0,60.0,0.0,1501,1.2918068749995655,low
stbfm,18000,1820,250.0,60.0,1.0,0,1.2790392080005404,high
stbfm,18000,1820,250.0,60.0,0.5,0,1.2318542500006515,binary_1
stbfm,18000,1820,250.0,60.0,0.25,0,1.2295701670000199,binary_2
stbfm,18000,1820,250.0,60.0,0.125,0,1.255625833000522,binary_3
stbfm,18000,1820,250.0,60.0,0.0625,3,1.2311269580004591,binary_4
stbfm,18000,1820,250.0,60.0,0.03125,11,1.2738581660005366,binary_5
stbfm,18000,1820,250.0,60.0,0.015625,55,1.253676207999888,binary_6
stbfm,18000,1820,250.0,60.0,0.0078125,117,1.267434874999708,binary_7
stbfm,18000,1820,250.0,60.0,0.00390625,203,1.3001582090000738,binary_8
stbfm,18000,1820,250.0,120.0,0.0,4010,1.8529452909997417,low
stbfm,18000,1820,250.0,120.0,1.0,0,1.764373500000147,high
stbfm,18000,1820,250.0,120.0,0.5,0,1.7384648329998527,binary_1
stbfm,18000,1820,250.0,120.0,0.25,0,1.754952666000463,binary_2
