algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42000,139,250.0,15.0,0.0,698,1.98648675000004,low
stbfm,42000,139,250.0,15.0,1.0,0,1.9421470839988615,high
stbfm,42000,139,250.0,15.0,0.5,0,1.927679917000205,binary_1
stbfm,42000,139,250.0,15.0,0.25,0,1.9349588340010087,binary_2
stbfm,42000,139,250.0,15.0,0.125,0,1.9323969170000055,binary_3
stbfm,42000,139,250.0,15.0,0.0625,0,1.9465408750002098,binary_4
stbfm,42000,139,250.0,15.0,0.03125,2,1.9409411250017001,binary_5
stbfm,42000,139,250.0,15.0,0.015625,10,1.9423740000020189,binary_6
stbfm,42000,139,250.0,15.0,0.0078125,47,1.9767685000006168,binary_7
stbfm,42000,139,250.0,15.0,0.00390625,106,1.9437087920014164,binary_8
stbfm,42000,139,250.0,30.0,0.0,1132,2.3766271249987767,low
stbfm,42000,139,250.0,30.0,1.0,0,2.3283741249979357,high
stbfm,42000,139,250.0,30.0,0.5,0,2.2921666670008563,binary_1
stbfm,42000,139,250.0,30.0,0.25,0,2.2880623750024824,binary_2
stbfm,42000,139,250.0,30.0,0.125,0,2.2906878750000033,binary_3
stbfm,42000,139,250.0,30.0,0.0625,0,2.305714457997965,binary_4
stbfm,42000,139,250.0,30.0,0.03125,4,2.285242542002379,binary_5
stbfm,42000,139,250.0,30.0,0.015625,25,2.312269666999782,binary_6
stbfm,42000,139,250.0,30.0,0.0078125,73,2.3409027499983495,binary_7
stbfm,42000,139,250.0,30.0,0.00390625,144,2.3429741250001825,binary_8
