algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32500,12464,250.0,15.0,0.0,596,1.5067879579983128,low
stbfm,32500,12464,250.0,15.0,1.0,0,1.5039790840000933,high
stbfm,32500,12464,250.0,15.0,0.5,0,1.4734765000011976,binary_1
stbfm,32500,12464,250.0,15.0,0.25,0,1.4878820829999313,binary_2
stbfm,32500,12464,250.0,15.0,0.125,0,1.4863592080000672,binary_3
stbfm,32500,12464,250.0,15.0,0.0625,0,1.4678453329997865,binary_4
stbfm,32500,12464,250.0,15.0,0.03125,2,1.4846127500004513,binary_5
stbfm,32500,12464,250.0,15.0,0.015625,10,1.502059750000626,binary_6
stbfm,32500,12464,250.0,15.0,0.0078125,48,1.4868134999996983,binary_7
stbfm,32500,12464,250.0,15.0,0.00390625,100,1.5118440419992112,binary_8
stbfm,32500,12464,250.0,30.0,0.0,929,1.8181292919998668,low
stbfm,32500,12464,250.0,30.0,1.0,0,1.7685291670004517,high
stbfm,32500,12464,250.0,30.0,0.5,0,1.7416724160011654,binary_1
stbfm,32500,12464,250.0,30.0,0.25,0,1.7568002500011062,binary_2
stbfm,32500,12464,250.0,30.0,0.125,0,1.7641150829986145,binary_3
stbfm,32500,12464,250.0,30.0,0.0625,0,1.7408371250003256,binary_4
stbfm,32500,12464,250.0,30.0,0.03125,3,1.7620790000000852,binary_5
stbfm,32500,12464,250.0,30.0,0.015625,22,1.770588040999428,binary_6
stbfm,32500,12464,250.0,30.0,0.0078125,74,1.76840487499976,binary_7
stbfm,32500,12464,250.0,30.0,0.00390625,132,1.800202915999762,binary_8
stbfm,32500,12464,250.0,60.0,0.0,2523,2.366773749999993,low
stbfm,32500,12464,250.0,60.0,1.0,0,2.2474886250001873,high
stbfm,32500,12464,250.0,60.0,0.5,0,2.2927320830003737,binary_1
stbfm,32500,12464,250.0,60.0,0.25,0,2.271251915999528,binary_2
stbfm,32500,12464,250.0,60.0,0.125,0,2.267933124998308,binary_3
stbfm,32500,12464,250.0,60.0,0.0625,3,2.251163249999081,binary_4
stbfm,32500,12464,250.0,60.0,0.03125,11,2.289226332999533,binary_5
stbfm,32500,12464,250.0,60.0,0.015625,51,2.3117539169998054,binary_6
stbfm,32500,12464,250.0,60.0,0.0078125,109,2.2889476670006843,binary_7
stbfm,32500,12464,250.0,60.0,0.00390625,208,2.3603308749989083,binary_8
stbfm,32500,12464,250.0,120.0,0.0,6893,3.4207275830012804,low
stbfm,32500,12464,250.0,120.0,1.0,0,3.241144958001314,high
stbfm,32500,12464,250.0,120.0,0.5,0,3.1992614999999205,binary_1
stbfm,32500,12464,250.0,120.0,0.25,0,3.1755757499995525,binary_2
stbfm,32500,12464,250.0,120.0,0.125,1,3.1957901250007126,binary_3
stbfm,32500,12464,250.0,120.0,0.0625,5,3.180117792000601,binary_4
stbfm,32500,12464,250.0,120.0,0.03125,30,3.230313624999326,binary_5
stbfm,32500,12464,250.0,120.0,0.015625,95,3.266761167000368,binary_6
stbfm,32500,12464,250.0,120.0,0.0078125,198,3.3037090839989105,binary_7
stbfm,32500,12464,250.0,120.0,0.00390625,389,3.3330884169990895,binary_8
stbfm,32500,12464,250.0,240.0,0.0,20590,5.427637708000475,low
stbfm,32500,12464,250.0,240.0,1.0,0,4.7572782919996826,high
stbfm,32500,12464,250.0,240.0,0.5,0,4.760284666999723,binary_1
stbfm,32500,12464,250.0,240.0,0.25,0,4.838120541000535,binary_2
stbfm,32500,12464,250.0,240.0,0.125,2,4.760797082999488,binary_3
stbfm,32500,12464,250.0,240.0,0.0625,20,4.840057125000385,binary_4
stbfm,32500,12464,250.0,240.0,0.03125,73,4.917849875000684,binary_5
stbfm,32500,12464,250.0,240.0,0.015625,190,4.979621999998926,binary_6
stbfm,32500,12464,250.0,240.0,0.0078125,467,5.0500700829998095,binary_7
stbfm,32500,12464,250.0,240.0,0.00390625,1218,5.0976404170014575,binary_8
stbfm,32500,12464,500.0,15.0,0.0,2246,1.5921726249998756,low
stbfm,32500,12464,500.0,15.0,1.0,0,1.471146542000497,high
stbfm,32500,12464,500.0,15.0,0.5,0,1.5151080830000865,binary_1
stbfm,32500,12464,500.0,15.0,0.25,0,1.4936116249991755,binary_2
stbfm,32500,12464,500.0,15.0,0.125,0,1.471367874999487,binary_3
stbfm,32500,12464,500.0,15.0,0.0625,3,1.510226166999928,binary_4
stbfm,32500,12464,500.0,15.0,0.03125,11,1.5072595410001668,binary_5
stbfm,32500,12464,500.0,15.0,0.015625,48,1.497614291998616,binary_6
stbfm,32500,12464,500.0,15.0,0.0078125,118,1.547361083999931,binary_7
stbfm,32500,12464,500.0,15.0,0.00390625,201,1.5324735829999554,binary_8
stbfm,32500,12464,500.0,30.0,0.0,7701,2.0233891250009037,low
stbfm,32500,12464,500.0,30.0,1.0,0,1.7566418330006854,high
stbfm,32500,12464,500.0,30.0,0.5,0,1.7828107080003974,binary_1
stbfm,32500,12464,500.0,30.0,0.25,0,1.7486228749985457,binary_2
stbfm,32500,12464,500.0,30.0,0.125,0,1.763281042000017,binary_3
stbfm,32500,12464,500.0,30.0,0.0625,6,1.7701732499990612,binary_4
stbfm,32500,12464,500.0,30.0,0.03125,32,1.7666777499998716,binary_5
stbfm,32500,12464,500.0,30.0,0.015625,102,1.8378983330003393,binary_6
stbfm,32500,12464,500.0,30.0,0.0078125,213,1.842529999999897,binary_7
stbfm,32500,12464,500.0,30.0,0.00390625,432,1.8882197909988463,binary_8
stbfm,32500,12464,500.0,60.0,0.0,27031,3.0625504169984197,low
stbfm,32500,12464,500.0,60.0,1.0,0,2.2391395829999965,high
stbfm,32500,12464,500.0,60.0,0.5,0,2.30848454199986,binary_1
stbfm,32500,12464,500.0,60.0,0.25,0,2.255621541000437,binary_2
stbfm,32500,12464,500.0,60.0,0.125,4,2.2883629590014607,binary_3
stbfm,32500,12464,500.0,60.0,0.0625,20,2.309998833999998,binary_4
stbfm,32500,12464,500.0,60.0,0.03125,97,2.415505999999368,binary_5
stbfm,32500,12464,500.0,60.0,0.015625,245,2.4759099170005356,binary_6
stbfm,32500,12464,500.0,60.0,0.0078125,604,2.5395066249984666,binary_7
stbfm,32500,12464,500.0,60.0,0.00390625,1526,2.625268874999165,binary_8
stbfm,32500,12464,500.0,120.0,0.0,80590,5.72272379199967,low
stbfm,32500,12464,500.0,120.0,1.0,0,3.277702124998541,high
stbfm,32500,12464,500.0,120.0,0.5,0,3.1953940839994175,binary_1
stbfm,32500,12464,500.0,120.0,0.25,1,3.244673541999873,binary_2
stbfm,32500,12464,500.0,120.0,0.125,12,3.248303374999523,binary_3
stbfm,32500,12464,500.0,120.0,0.0625,78,3.4558529160003673,binary_4
stbfm,32500,12464,500.0,120.0,0.03125,289,3.615843416999269,binary_5
stbfm,32500,12464,500.0,120.0,0.015625,906,3.9044487079991086,binary_6
stbfm,32500,12464,500.0,120.0,0.0078125,2767,4.200854708999032,binary_7
stbfm,32500,12464,500.0,120.0,0.00390625,7554,4.529648375000761,binary_8
stbfm,32500,12464,500.0,240.0,0.0,175750,12.605855417001294,low
stbfm,32500,12464,500.0,240.0,1.0,0,4.7493657499999244,high
stbfm,32500,12464,500.0,240.0,0.5,0,4.7533054999985325,binary_1
stbfm,32500,12464,500.0,240.0,0.25,4,4.761396249999962,binary_2
stbfm,32500,12464,500.0,240.0,0.125,42,4.998367582998981,binary_3
