algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,27500,4658,250.0,15.0,0.0,549,1.2665731249999226,low
stbfm,27500,4658,250.0,15.0,1.0,0,1.2602297920002457,high
stbfm,27500,4658,250.0,15.0,0.5,0,1.229808125001,binary_1
stbfm,27500,4658,250.0,15.0,0.25,0,1.2510787500013976,binary_2
stbfm,27500,4658,250.0,15.0,0.125,0,1.2370061250003346,binary_3
stbfm,27500,4658,250.0,15.0,0.0625,0,1.2586667920004402,binary_4
stbfm,27500,4658,250.0,15.0,0.03125,3,1.2498486670010607,binary_5
stbfm,27500,4658,250.0,15.0,0.015625,12,1.239782374999777,binary_6
stbfm,27500,4658,250.0,15.0,0.0078125,46,1.2643455830002495,binary_7
stbfm,27500,4658,250.0,15.0,0.00390625,99,1.2605322079998587,binary_8
stbfm,27500,4658,250.0,30.0,0.0,867,1.528926875000252,low
stbfm,27500,4658,250.0,30.0,1.0,0,1.5005834159983351,high
stbfm,27500,4658,250.0,30.0,0.5,0,1.4601816670001426,binary_1
stbfm,27500,4658,250.0,30.0,0.25,0,1.505130833000294,binary_2
stbfm,27500,4658,250.0,30.0,0.125,0,1.4581520840001758,binary_3
stbfm,27500,4658,250.0,30.0,0.0625,0,1.4891224170005444,binary_4
stbfm,27500,4658,250.0,30.0,0.03125,4,1.4811042089986586,binary_5
stbfm,27500,4658,250.0,30.0,0.015625,25,1.465079292000155,binary_6
stbfm,27500,4658,250.0,30.0,0.0078125,76,1.5087370000001101,binary_7
stbfm,27500,4658,250.0,30.0,0.00390625,129,1.4936029170003167,binary_8
stbfm,27500,4658,250.0,60.0,0.0,2302,2.0046966669997346,low
stbfm,27500,4658,250.0,60.0,1.0,0,1.9360820410001907,high
stbfm,27500,4658,250.0,60.0,0.5,0,1.8788496249999298,binary_1
stbfm,27500,4658,250.0,60.0,0.25,0,1.9090987920008047,binary_2
stbfm,27500,4658,250.0,60.0,0.125,0,1.8915848749984434,binary_3
stbfm,27500,4658,250.0,60.0,0.0625,3,1.9133176249997632,binary_4
stbfm,27500,4658,250.0,60.0,0.03125,10,1.908918499999345,binary_5
stbfm,27500,4658,250.0,60.0,0.015625,55,1.9368172920003417,binary_6
stbfm,27500,4658,250.0,60.0,0.0078125,114,1.926436083000226,binary_7
stbfm,27500,4658,250.0,60.0,0.00390625,208,1.9695312080002623,binary_8
stbfm,27500,4658,250.0,120.0,0.0,6080,2.8866250419996504,low
stbfm,27500,4658,250.0,120.0,1.0,0,2.6990964579999854,high
