algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,3198,250.0,15.0,0.0,706,2.0876811670023017,low
stbfm,44500,3198,250.0,15.0,1.0,0,2.070780124999146,high
stbfm,44500,3198,250.0,15.0,0.5,0,2.0514164579981298,binary_1
stbfm,44500,3198,250.0,15.0,0.25,0,2.0554050840000855,binary_2
stbfm,44500,3198,250.0,15.0,0.125,0,2.040231082999526,binary_3
stbfm,44500,3198,250.0,15.0,0.0625,0,2.0546760830002313,binary_4
stbfm,44500,3198,250.0,15.0,0.03125,2,2.0434559999994235,binary_5
stbfm,44500,3198,250.0,15.0,0.015625,10,2.062483499998052,binary_6
stbfm,44500,3198,250.0,15.0,0.0078125,48,2.1027031670018914,binary_7
stbfm,44500,3198,250.0,15.0,0.00390625,107,2.0878919169990695,binary_8
stbfm,44500,3198,250.0,30.0,0.0,1143,2.505445624999993,low
stbfm,44500,3198,250.0,30.0,1.0,0,2.4392826670009526,high
stbfm,44500,3198,250.0,30.0,0.5,0,2.42708658400079,binary_1
stbfm,44500,3198,250.0,30.0,0.25,0,2.4299027499982913,binary_2
stbfm,44500,3198,250.0,30.0,0.125,0,2.4167746669991175,binary_3
stbfm,44500,3198,250.0,30.0,0.0625,0,2.419564125000761,binary_4
stbfm,44500,3198,250.0,30.0,0.03125,4,2.4282933329996013,binary_5
stbfm,44500,3198,250.0,30.0,0.015625,25,2.4560270000001765,binary_6
stbfm,44500,3198,250.0,30.0,0.0078125,75,2.4722087500013004,binary_7
stbfm,44500,3198,250.0,30.0,0.00390625,138,2.484625375000178,binary_8
stbfm,44500,3198,250.0,60.0,0.0,3062,3.2838368750017253,low
stbfm,44500,3198,250.0,60.0,1.0,0,3.1333267919981154,high
stbfm,44500,3198,250.0,60.0,0.5,0,3.111274291000882,binary_1
stbfm,44500,3198,250.0,60.0,0.25,0,3.110471125000913,binary_2
stbfm,44500,3198,250.0,60.0,0.125,0,3.0943249160009145,binary_3
stbfm,44500,3198,250.0,60.0,0.0625,2,3.1235417909992975,binary_4
stbfm,44500,3198,250.0,60.0,0.03125,11,3.1315014159990824,binary_5
stbfm,44500,3198,250.0,60.0,0.015625,50,3.1766312919971824,binary_6
stbfm,44500,3198,250.0,60.0,0.0078125,116,3.1866946249974717,binary_7
stbfm,44500,3198,250.0,60.0,0.00390625,205,3.2254433749985765,binary_8
