algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,521,250.0,15.0,0.0,673,1.852629375000106,low
stbfm,39500,521,250.0,15.0,1.0,0,1.8256332499986456,high
stbfm,39500,521,250.0,15.0,0.5,0,1.824126666997472,binary_1
stbfm,39500,521,250.0,15.0,0.25,0,1.8162522079983319,binary_2
stbfm,39500,521,250.0,15.0,0.125,0,1.8242329169988807,binary_3
stbfm,39500,521,250.0,15.0,0.0625,0,1.7860713329973805,binary_4
stbfm,39500,521,250.0,15.0,0.03125,2,1.8215512499991746,binary_5
stbfm,39500,521,250.0,15.0,0.015625,10,1.8249757080011477,binary_6
stbfm,39500,521,250.0,15.0,0.0078125,46,1.837449665999884,binary_7
stbfm,39500,521,250.0,15.0,0.00390625,104,1.8628589580002881,binary_8
stbfm,39500,521,250.0,30.0,0.0,1083,2.242311374997371,low
stbfm,39500,521,250.0,30.0,1.0,0,2.139101542001299,high
stbfm,39500,521,250.0,30.0,0.5,0,2.180545584000356,binary_1
stbfm,39500,521,250.0,30.0,0.25,0,2.1442063329996017,binary_2
stbfm,39500,521,250.0,30.0,0.125,0,2.152492582998093,binary_3
stbfm,39500,521,250.0,30.0,0.0625,0,2.157668667001417,binary_4
stbfm,39500,521,250.0,30.0,0.03125,3,2.1727902499987977,binary_5
stbfm,39500,521,250.0,30.0,0.015625,26,2.139964375001,binary_6
stbfm,39500,521,250.0,30.0,0.0078125,72,2.1878281670033175,binary_7
stbfm,39500,521,250.0,30.0,0.00390625,143,2.1999012920023233,binary_8
stbfm,39500,521,250.0,60.0,0.0,2847,2.9167889169984846,low
stbfm,39500,521,250.0,60.0,1.0,0,2.7946869590014103,high
stbfm,39500,521,250.0,60.0,0.5,0,2.777669125000102,binary_1
stbfm,39500,521,250.0,60.0,0.25,0,2.7707510000000184,binary_2
stbfm,39500,521,250.0,60.0,0.125,0,2.7555074999982025,binary_3
stbfm,39500,521,250.0,60.0,0.0625,2,2.781489334000071,binary_4
stbfm,39500,521,250.0,60.0,0.03125,10,2.800987582999369,binary_5
stbfm,39500,521,250.0,60.0,0.015625,57,2.8310011670000677,binary_6
stbfm,39500,521,250.0,60.0,0.0078125,115,2.8484610000014072,binary_7
stbfm,39500,521,250.0,60.0,0.00390625,210,2.8787524580002355,binary_8
stbfm,39500,521,250.0,120.0,0.0,7820,4.187108582998917,low
stbfm,39500,521,250.0,120.0,1.0,0,3.977623709000909,high
stbfm,39500,521,250.0,120.0,0.5,0,3.9215915000022505,binary_1
stbfm,39500,521,250.0,120.0,0.25,0,3.8994402499993157,binary_2
stbfm,39500,521,250.0,120.0,0.125,1,3.915965749998577,binary_3
stbfm,39500,521,250.0,120.0,0.0625,4,3.9330079999999725,binary_4
stbfm,39500,521,250.0,120.0,0.03125,32,3.9710152500010736,binary_5
stbfm,39500,521,250.0,120.0,0.015625,99,4.026178083000559,binary_6
stbfm,39500,521,250.0,120.0,0.0078125,204,4.050355875002424,binary_7
stbfm,39500,521,250.0,120.0,0.00390625,373,4.0961685000002035,binary_8
stbfm,39500,521,250.0,240.0,0.0,23161,6.66287687500153,low
stbfm,39500,521,250.0,240.0,1.0,0,5.835280374998547,high
stbfm,39500,521,250.0,240.0,0.5,0,5.9036055830001715,binary_1
stbfm,39500,521,250.0,240.0,0.25,0,5.856939917001,binary_2
stbfm,39500,521,250.0,240.0,0.125,3,5.872133208002197,binary_3
stbfm,39500,521,250.0,240.0,0.0625,22,5.943617291999544,binary_4
stbfm,39500,521,250.0,240.0,0.03125,75,6.035452666998026,binary_5
stbfm,39500,521,250.0,240.0,0.015625,200,6.111711082998227,binary_6
stbfm,39500,521,250.0,240.0,0.0078125,482,6.162363374998677,binary_7
