algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33000,3814,250.0,15.0,0.0,596,1.5480418340011965,low
stbfm,33000,3814,250.0,15.0,1.0,0,1.5097631660009938,high
stbfm,33000,3814,250.0,15.0,0.5,0,1.478416207999544,binary_1
stbfm,33000,3814,250.0,15.0,0.25,0,1.5063175420000334,binary_2
stbfm,33000,3814,250.0,15.0,0.125,0,1.5055284169993683,binary_3
stbfm,33000,3814,250.0,15.0,0.0625,0,1.5109060409995436,binary_4
stbfm,33000,3814,250.0,15.0,0.03125,2,1.4977895000010903,binary_5
stbfm,33000,3814,250.0,15.0,0.015625,9,1.5180164169996715,binary_6
stbfm,33000,3814,250.0,15.0,0.0078125,47,1.5286542089997965,binary_7
stbfm,33000,3814,250.0,15.0,0.00390625,96,1.507933041000797,binary_8
stbfm,33000,3814,250.0,30.0,0.0,929,1.8378142090004985,low
stbfm,33000,3814,250.0,30.0,1.0,0,1.7959943340010796,high
stbfm,33000,3814,250.0,30.0,0.5,0,1.789503791000243,binary_1
stbfm,33000,3814,250.0,30.0,0.25,0,1.7609768750007788,binary_2
stbfm,33000,3814,250.0,30.0,0.125,0,1.7980540410007961,binary_3
stbfm,33000,3814,250.0,30.0,0.0625,0,1.7812840000005963,binary_4
stbfm,33000,3814,250.0,30.0,0.03125,3,1.7627700840002944,binary_5
stbfm,33000,3814,250.0,30.0,0.015625,22,1.7938801669988607,binary_6
stbfm,33000,3814,250.0,30.0,0.0078125,74,1.821533874999659,binary_7
stbfm,33000,3814,250.0,30.0,0.00390625,130,1.8128289589985798,binary_8
stbfm,33000,3814,250.0,60.0,0.0,2524,2.40327433299899,low
stbfm,33000,3814,250.0,60.0,1.0,0,2.31550658299966,high
stbfm,33000,3814,250.0,60.0,0.5,0,2.3041000829998666,binary_1
stbfm,33000,3814,250.0,60.0,0.25,0,2.31679908300066,binary_2
stbfm,33000,3814,250.0,60.0,0.125,0,2.284590749999552,binary_3
stbfm,33000,3814,250.0,60.0,0.0625,3,2.300493083001129,binary_4
stbfm,33000,3814,250.0,60.0,0.03125,10,2.2895665420001023,binary_5
stbfm,33000,3814,250.0,60.0,0.015625,49,2.343587249999473,binary_6
stbfm,33000,3814,250.0,60.0,0.0078125,109,2.3443515409999236,binary_7
stbfm,33000,3814,250.0,60.0,0.00390625,202,2.3710070830002223,binary_8
stbfm,33000,3814,250.0,120.0,0.0,6897,3.4783688339994114,low
stbfm,33000,3814,250.0,120.0,1.0,0,3.266805541999929,high
