algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,437,250.0,15.0,0.0,534,1.1696060419999412,low
stbfm,25000,437,250.0,15.0,1.0,0,1.1235215830001835,high
stbfm,25000,437,250.0,15.0,0.5,0,1.147005791999618,binary_1
stbfm,25000,437,250.0,15.0,0.25,0,1.1329664580007375,binary_2
stbfm,25000,437,250.0,15.0,0.125,0,1.1437818340000376,binary_3
stbfm,25000,437,250.0,15.0,0.0625,0,1.11745562500073,binary_4
stbfm,25000,437,250.0,15.0,0.03125,2,1.1506710840003507,binary_5
stbfm,25000,437,250.0,15.0,0.015625,9,1.1207365000009304,binary_6
stbfm,25000,437,250.0,15.0,0.0078125,47,1.1503833749993646,binary_7
stbfm,25000,437,250.0,15.0,0.00390625,98,1.1516812079989904,binary_8
stbfm,25000,437,250.0,30.0,0.0,807,1.39165304099879,low
stbfm,25000,437,250.0,30.0,1.0,0,1.3787303749995772,high
stbfm,25000,437,250.0,30.0,0.5,0,1.3293896249997488,binary_1
stbfm,25000,437,250.0,30.0,0.25,0,1.3239945840014116,binary_2
stbfm,25000,437,250.0,30.0,0.125,0,1.3533448750004027,binary_3
stbfm,25000,437,250.0,30.0,0.0625,0,1.3247065000014118,binary_4
stbfm,25000,437,250.0,30.0,0.03125,4,1.3526346669987106,binary_5
stbfm,25000,437,250.0,30.0,0.015625,27,1.3352349169999798,binary_6
stbfm,25000,437,250.0,30.0,0.0078125,78,1.3782047499989858,binary_7
stbfm,25000,437,250.0,30.0,0.00390625,131,1.385025958999904,binary_8
stbfm,25000,437,250.0,60.0,0.0,2172,1.8051220409997768,low
stbfm,25000,437,250.0,60.0,1.0,0,1.7507793339991622,high
stbfm,25000,437,250.0,60.0,0.5,0,1.7248317080011475,binary_1
stbfm,25000,437,250.0,60.0,0.25,0,1.7386418749993027,binary_2
stbfm,25000,437,250.0,60.0,0.125,0,1.7185477080001874,binary_3
stbfm,25000,437,250.0,60.0,0.0625,3,1.7482000420004624,binary_4
stbfm,25000,437,250.0,60.0,0.03125,11,1.7321758750003937,binary_5
stbfm,25000,437,250.0,60.0,0.015625,56,1.767713041999741,binary_6
stbfm,25000,437,250.0,60.0,0.0078125,115,1.7651461660007044,binary_7
stbfm,25000,437,250.0,60.0,0.00390625,209,1.8062746660016273,binary_8
stbfm,25000,437,250.0,120.0,0.0,5797,2.6492202500012354,low
stbfm,25000,437,250.0,120.0,1.0,0,2.4646110419998877,high
stbfm,25000,437,250.0,120.0,0.5,0,2.430276582999795,binary_1
stbfm,25000,437,250.0,120.0,0.25,0,2.460754416999407,binary_2
stbfm,25000,437,250.0,120.0,0.125,0,2.4436016250001558,binary_3
stbfm,25000,437,250.0,120.0,0.0625,6,2.4579217079990485,binary_4
stbfm,25000,437,250.0,120.0,0.03125,31,2.4493161250011326,binary_5
stbfm,25000,437,250.0,120.0,0.015625,95,2.517991250000705,binary_6
stbfm,25000,437,250.0,120.0,0.0078125,200,2.512563666999995,binary_7
stbfm,25000,437,250.0,120.0,0.00390625,398,2.5495037079999747,binary_8
