algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1500,1449,250.0,15.0,0.0,88,0.06849833299997954,low
stbfm,1500,1449,250.0,15.0,1.0,0,0.0674017919999983,high
stbfm,1500,1449,250.0,15.0,0.5,0,0.06839708299997938,binary_1
stbfm,1500,1449,250.0,15.0,0.25,0,0.0738443750000215,binary_2
stbfm,1500,1449,250.0,15.0,0.125,0,0.06842366700004732,binary_3
stbfm,1500,1449,250.0,15.0,0.0625,1,0.06742820800002391,binary_4
stbfm,1500,1449,250.0,15.0,0.03125,6,0.06661008300000049,binary_5
stbfm,1500,1449,250.0,15.0,0.015625,30,0.0670107089999874,binary_6
stbfm,1500,1449,250.0,15.0,0.0078125,66,0.0677803749999839,binary_7
stbfm,1500,1449,250.0,15.0,0.00390625,88,0.06903395800003409,binary_8
stbfm,1500,1449,250.0,30.0,0.0,118,0.08059587500002863,low
stbfm,1500,1449,250.0,30.0,1.0,0,0.07977116699998987,high
stbfm,1500,1449,250.0,30.0,0.5,0,0.0888112920000026,binary_1
stbfm,1500,1449,250.0,30.0,0.25,0,0.08172745799998893,binary_2
stbfm,1500,1449,250.0,30.0,0.125,0,0.07824675000000525,binary_3
stbfm,1500,1449,250.0,30.0,0.0625,2,0.0779559580000182,binary_4
stbfm,1500,1449,250.0,30.0,0.03125,13,0.07906362500000341,binary_5
stbfm,1500,1449,250.0,30.0,0.015625,46,0.08034429200000659,binary_6
stbfm,1500,1449,250.0,30.0,0.0078125,90,0.08684929200001079,binary_7
stbfm,1500,1449,250.0,30.0,0.00390625,118,0.08397604100002809,binary_8
stbfm,1500,1449,250.0,60.0,0.0,267,0.10507508400002052,low
stbfm,1500,1449,250.0,60.0,1.0,0,0.09977412500001037,high
stbfm,1500,1449,250.0,60.0,0.5,0,0.09947420899999315,binary_1
stbfm,1500,1449,250.0,60.0,0.25,0,0.10057679200002667,binary_2
stbfm,1500,1449,250.0,60.0,0.125,0,0.09989129199999525,binary_3
stbfm,1500,1449,250.0,60.0,0.0625,6,0.10020258399998738,binary_4
stbfm,1500,1449,250.0,60.0,0.03125,26,0.10027262500000234,binary_5
stbfm,1500,1449,250.0,60.0,0.015625,82,0.16434275000000298,binary_6
stbfm,1500,1449,250.0,60.0,0.0078125,198,0.109439583999972,binary_7
stbfm,1500,1449,250.0,60.0,0.00390625,267,0.10354987499999879,binary_8
stbfm,1500,1449,250.0,120.0,0.0,711,0.14496258399998396,low
stbfm,1500,1449,250.0,120.0,1.0,0,0.13438533300001154,high
stbfm,1500,1449,250.0,120.0,0.5,0,0.17872845900001266,binary_1
stbfm,1500,1449,250.0,120.0,0.25,0,0.13943337500001007,binary_2
stbfm,1500,1449,250.0,120.0,0.125,3,0.13424954200002048,binary_3
stbfm,1500,1449,250.0,120.0,0.0625,14,0.1349331669999856,binary_4
stbfm,1500,1449,250.0,120.0,0.03125,58,0.1361556659999792,binary_5
stbfm,1500,1449,250.0,120.0,0.015625,190,0.14289133299996593,binary_6
stbfm,1500,1449,250.0,120.0,0.0078125,519,0.14975216699997418,binary_7
stbfm,1500,1449,250.0,120.0,0.00390625,711,0.1518601249999847,binary_8
stbfm,1500,1449,250.0,240.0,0.0,2105,0.221316666000007,low
stbfm,1500,1449,250.0,240.0,1.0,0,0.2005677500000047,high
stbfm,1500,1449,250.0,240.0,0.5,0,0.19346712499998375,binary_1
stbfm,1500,1449,250.0,240.0,0.25,0,0.19000133299999789,binary_2
stbfm,1500,1449,250.0,240.0,0.125,5,0.199351374999992,binary_3
stbfm,1500,1449,250.0,240.0,0.0625,35,0.1941960419999873,binary_4
stbfm,1500,1449,250.0,240.0,0.03125,128,0.20014595800000734,binary_5
stbfm,1500,1449,250.0,240.0,0.015625,508,0.21256704200004606,binary_6
stbfm,1500,1449,250.0,240.0,0.0078125,1626,0.21543216700001722,binary_7
stbfm,1500,1449,250.0,240.0,0.01171875,733,0.20616295799999307,binary_8
stbfm,1500,1449,500.0,15.0,0.0,222,0.10848791700004767,low
stbfm,1500,1449,500.0,15.0,1.0,0,0.06775783300003013,high
stbfm,1500,1449,500.0,15.0,0.5,0,0.07003966700000319,binary_1
stbfm,1500,1449,500.0,15.0,0.25,0,0.06742200000002185,binary_2
stbfm,1500,1449,500.0,15.0,0.125,0,0.0689925419999895,binary_3
stbfm,1500,1449,500.0,15.0,0.0625,5,0.06672816600001852,binary_4
stbfm,1500,1449,500.0,15.0,0.03125,20,0.0676488750000317,binary_5
stbfm,1500,1449,500.0,15.0,0.015625,74,0.06883324999995466,binary_6
stbfm,1500,1449,500.0,15.0,0.0078125,170,0.07017612499998904,binary_7
