algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32000,13,250.0,15.0,0.0,596,1.4916993750011898,low
stbfm,32000,13,250.0,15.0,1.0,0,1.4752869999992981,high
stbfm,32000,13,250.0,15.0,0.5,0,1.4381875830003992,binary_1
stbfm,32000,13,250.0,15.0,0.25,0,1.4595645839999634,binary_2
stbfm,32000,13,250.0,15.0,0.125,0,1.4718017079994752,binary_3
stbfm,32000,13,250.0,15.0,0.0625,0,1.4428620420003426,binary_4
stbfm,32000,13,250.0,15.0,0.03125,2,1.4616271249997226,binary_5
stbfm,32000,13,250.0,15.0,0.015625,10,1.4678219170000375,binary_6
stbfm,32000,13,250.0,15.0,0.0078125,48,1.4662970839999616,binary_7
stbfm,32000,13,250.0,15.0,0.01171875,22,1.4758878339998773,binary_8
stbfm,32000,13,250.0,30.0,0.0,928,1.7923643329995684,low
stbfm,32000,13,250.0,30.0,1.0,0,1.7193827079991024,high
stbfm,32000,13,250.0,30.0,0.5,0,1.7494075410013465,binary_1
stbfm,32000,13,250.0,30.0,0.25,0,1.7402725829997507,binary_2
stbfm,32000,13,250.0,30.0,0.125,0,1.7356845419999445,binary_3
stbfm,32000,13,250.0,30.0,0.0625,0,1.7085674999998446,binary_4
stbfm,32000,13,250.0,30.0,0.03125,3,1.7420854160009185,binary_5
stbfm,32000,13,250.0,30.0,0.015625,22,1.7278315410003415,binary_6
stbfm,32000,13,250.0,30.0,0.0234375,5,1.7436986659995455,binary_7
stbfm,32000,13,250.0,30.0,0.01953125,13,1.7540281250003318,binary_8
