algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,5014,250.0,15.0,0.0,544,1.2117260840004747,low
stbfm,26500,5014,250.0,15.0,1.0,0,1.2096110830007092,high
stbfm,26500,5014,250.0,15.0,0.5,0,1.1928995840007701,binary_1
stbfm,26500,5014,250.0,15.0,0.25,0,1.205300999999963,binary_2
stbfm,26500,5014,250.0,15.0,0.125,0,1.1818475420004688,binary_3
stbfm,26500,5014,250.0,15.0,0.0625,0,1.2087619170015387,binary_4
stbfm,26500,5014,250.0,15.0,0.03125,2,1.206133542000316,binary_5
stbfm,26500,5014,250.0,15.0,0.015625,9,1.1956186660008825,binary_6
stbfm,26500,5014,250.0,15.0,0.0078125,47,1.2197834999988117,binary_7
stbfm,26500,5014,250.0,15.0,0.00390625,100,1.1958247919992573,binary_8
stbfm,26500,5014,250.0,30.0,0.0,819,1.4682189590002963,low
stbfm,26500,5014,250.0,30.0,1.0,0,1.3987594160007575,high
stbfm,26500,5014,250.0,30.0,0.5,0,1.4376147920011135,binary_1
stbfm,26500,5014,250.0,30.0,0.25,0,1.4289644999989832,binary_2
stbfm,26500,5014,250.0,30.0,0.125,0,1.4096368749997055,binary_3
stbfm,26500,5014,250.0,30.0,0.0625,0,1.4226780000008148,binary_4
stbfm,26500,5014,250.0,30.0,0.03125,4,1.4104029580012138,binary_5
stbfm,26500,5014,250.0,30.0,0.015625,23,1.432420875000389,binary_6
stbfm,26500,5014,250.0,30.0,0.0078125,77,1.4304256659997918,binary_7
stbfm,26500,5014,250.0,30.0,0.00390625,130,1.4573757500002102,binary_8
stbfm,26500,5014,250.0,60.0,0.0,2194,1.9290138329997717,low
stbfm,26500,5014,250.0,60.0,1.0,0,1.824511333999908,high
stbfm,26500,5014,250.0,60.0,0.5,0,1.8572768340000039,binary_1
stbfm,26500,5014,250.0,60.0,0.25,0,1.8103649590011628,binary_2
stbfm,26500,5014,250.0,60.0,0.125,0,1.8375071249993198,binary_3
stbfm,26500,5014,250.0,60.0,0.0625,3,1.8568629170003987,binary_4
stbfm,26500,5014,250.0,60.0,0.03125,10,1.830018000000564,binary_5
stbfm,26500,5014,250.0,60.0,0.015625,52,1.8710282080010074,binary_6
stbfm,26500,5014,250.0,60.0,0.0078125,111,1.849759582999468,binary_7
stbfm,26500,5014,250.0,60.0,0.00390625,208,1.898385041000438,binary_8
stbfm,26500,5014,250.0,120.0,0.0,5834,2.7778062090001185,low
stbfm,26500,5014,250.0,120.0,1.0,0,2.5755590829994617,high
stbfm,26500,5014,250.0,120.0,0.5,0,2.606785750000199,binary_1
stbfm,26500,5014,250.0,120.0,0.25,0,2.5824297910003224,binary_2
stbfm,26500,5014,250.0,120.0,0.125,0,2.5714389590011706,binary_3
stbfm,26500,5014,250.0,120.0,0.0625,5,2.5960263749984733,binary_4
stbfm,26500,5014,250.0,120.0,0.03125,32,2.5965756669993425,binary_5
stbfm,26500,5014,250.0,120.0,0.015625,91,2.6507013330010523,binary_6
stbfm,26500,5014,250.0,120.0,0.0078125,200,2.65743241599921,binary_7
stbfm,26500,5014,250.0,120.0,0.00390625,398,2.6959209169999667,binary_8
stbfm,26500,5014,250.0,240.0,0.0,18400,4.394021125001018,low
stbfm,26500,5014,250.0,240.0,1.0,0,3.8383780420008407,high
stbfm,26500,5014,250.0,240.0,0.5,0,3.834195625000575,binary_1
stbfm,26500,5014,250.0,240.0,0.25,0,3.9225745829990046,binary_2
stbfm,26500,5014,250.0,240.0,0.125,2,3.8860787079993315,binary_3
stbfm,26500,5014,250.0,240.0,0.0625,19,3.886280374999842,binary_4
stbfm,26500,5014,250.0,240.0,0.03125,77,3.953631165999468,binary_5
stbfm,26500,5014,250.0,240.0,0.015625,195,4.03023070800009,binary_6
stbfm,26500,5014,250.0,240.0,0.0078125,470,4.080927291999615,binary_7
stbfm,26500,5014,250.0,240.0,0.00390625,1274,4.1014181669997924,binary_8
stbfm,26500,5014,500.0,15.0,0.0,1989,1.296605957999418,low
stbfm,26500,5014,500.0,15.0,1.0,0,1.1948677919990587,high
stbfm,26500,5014,500.0,15.0,0.5,0,1.2185740419990907,binary_1
stbfm,26500,5014,500.0,15.0,0.25,0,1.2124197919983999,binary_2
stbfm,26500,5014,500.0,15.0,0.125,0,1.1857714580000902,binary_3
stbfm,26500,5014,500.0,15.0,0.0625,3,1.2246875830005592,binary_4
stbfm,26500,5014,500.0,15.0,0.03125,10,1.1917470829994272,binary_5
stbfm,26500,5014,500.0,15.0,0.015625,48,1.2337201250011276,binary_6
stbfm,26500,5014,500.0,15.0,0.0078125,118,1.2256870000001072,binary_7
stbfm,26500,5014,500.0,15.0,0.00390625,201,1.263593583000329,binary_8
stbfm,26500,5014,500.0,30.0,0.0,6341,1.628951541000788,low
stbfm,26500,5014,500.0,30.0,1.0,0,1.441308208000919,high
stbfm,26500,5014,500.0,30.0,0.5,0,1.423078625000926,binary_1
stbfm,26500,5014,500.0,30.0,0.25,0,1.437202040999182,binary_2
stbfm,26500,5014,500.0,30.0,0.125,0,1.4114662499996484,binary_3
stbfm,26500,5014,500.0,30.0,0.0625,6,1.4382320000004256,binary_4
stbfm,26500,5014,500.0,30.0,0.03125,29,1.4292547499990178,binary_5
stbfm,26500,5014,500.0,30.0,0.015625,102,1.4848925830010558,binary_6
stbfm,26500,5014,500.0,30.0,0.0078125,215,1.485870000000432,binary_7
stbfm,26500,5014,500.0,30.0,0.00390625,419,1.5436158749998867,binary_8
stbfm,26500,5014,500.0,60.0,0.0,22919,2.465781541999604,low
stbfm,26500,5014,500.0,60.0,1.0,0,1.8110955000011018,high
stbfm,26500,5014,500.0,60.0,0.5,0,1.8680471669995313,binary_1
stbfm,26500,5014,500.0,60.0,0.25,0,1.8212982500008366,binary_2
stbfm,26500,5014,500.0,60.0,0.125,3,1.8653218330000527,binary_3
stbfm,26500,5014,500.0,60.0,0.0625,23,1.8614729170003557,binary_4
stbfm,26500,5014,500.0,60.0,0.03125,94,1.9177772920011193,binary_5
stbfm,26500,5014,500.0,60.0,0.015625,244,2.01120712500051,binary_6
stbfm,26500,5014,500.0,60.0,0.0078125,618,2.036123582998698,binary_7
stbfm,26500,5014,500.0,60.0,0.00390625,1628,2.159358457998678,binary_8
stbfm,26500,5014,500.0,120.0,0.0,69447,4.631992832999458,low
stbfm,26500,5014,500.0,120.0,1.0,0,2.5463747910016536,high
stbfm,26500,5014,500.0,120.0,0.5,0,2.548864833001062,binary_1
stbfm,26500,5014,500.0,120.0,0.25,1,2.6517971249995753,binary_2
stbfm,26500,5014,500.0,120.0,0.125,12,2.6121255830003065,binary_3
stbfm,26500,5014,500.0,120.0,0.0625,72,2.7763749579989963,binary_4
stbfm,26500,5014,500.0,120.0,0.03125,271,2.9060561250007595,binary_5
stbfm,26500,5014,500.0,120.0,0.015625,860,3.12185424999916,binary_6
stbfm,26500,5014,500.0,120.0,0.0078125,2669,3.381782166001358,binary_7
stbfm,26500,5014,500.0,120.0,0.00390625,7410,3.647730833001333,binary_8
stbfm,26500,5014,500.0,240.0,0.0,161453,10.226730667000083,low
stbfm,26500,5014,500.0,240.0,1.0,0,3.829211750000468,high
stbfm,26500,5014,500.0,240.0,0.5,0,3.8243303340004786,binary_1
stbfm,26500,5014,500.0,240.0,0.25,4,3.848338125000737,binary_2
stbfm,26500,5014,500.0,240.0,0.125,41,4.259712415998365,binary_3
stbfm,26500,5014,500.0,240.0,0.0625,225,4.537880707999648,binary_4
stbfm,26500,5014,500.0,240.0,0.03125,1238,5.278560541000843,binary_5
stbfm,26500,5014,500.0,240.0,0.015625,4934,6.309583207999822,binary_6
