algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11000,6992,250.0,15.0,0.0,308,0.512828499999614,low
stbfm,11000,6992,250.0,15.0,1.0,0,0.49286387499978446,high
stbfm,11000,6992,250.0,15.0,0.5,0,0.4916950829997404,binary_1
stbfm,11000,6992,250.0,15.0,0.25,0,0.5240257919999749,binary_2
stbfm,11000,6992,250.0,15.0,0.125,0,0.49549262499976976,binary_3
stbfm,11000,6992,250.0,15.0,0.0625,0,0.4929778330001682,binary_4
stbfm,11000,6992,250.0,15.0,0.03125,3,0.5045270000000528,binary_5
stbfm,11000,6992,250.0,15.0,0.015625,11,0.49474400000008245,binary_6
stbfm,11000,6992,250.0,15.0,0.0078125,52,0.5224353329999758,binary_7
stbfm,11000,6992,250.0,15.0,0.00390625,100,0.49745391699980246,binary_8
stbfm,11000,6992,250.0,30.0,0.0,470,0.6038016669999706,low
stbfm,11000,6992,250.0,30.0,1.0,0,0.5871515419999014,high
stbfm,11000,6992,250.0,30.0,0.5,0,0.617216166000162,binary_1
stbfm,11000,6992,250.0,30.0,0.25,0,0.5842825420004374,binary_2
stbfm,11000,6992,250.0,30.0,0.125,0,0.5851831659997515,binary_3
stbfm,11000,6992,250.0,30.0,0.0625,0,0.5933866250002211,binary_4
stbfm,11000,6992,250.0,30.0,0.03125,3,0.608714874999805,binary_5
stbfm,11000,6992,250.0,30.0,0.015625,28,0.5906236250002621,binary_6
stbfm,11000,6992,250.0,30.0,0.0078125,79,0.5956951670000308,binary_7
stbfm,11000,6992,250.0,30.0,0.00390625,136,0.5983240000000478,binary_8
stbfm,11000,6992,250.0,60.0,0.0,1148,0.8138456660003612,low
stbfm,11000,6992,250.0,60.0,1.0,0,0.765070540999659,high
stbfm,11000,6992,250.0,60.0,0.5,0,0.7650516250000692,binary_1
stbfm,11000,6992,250.0,60.0,0.25,0,0.7772244170000704,binary_2
stbfm,11000,6992,250.0,60.0,0.125,0,0.7522476669996649,binary_3
stbfm,11000,6992,250.0,60.0,0.0625,2,0.7953860000002351,binary_4
stbfm,11000,6992,250.0,60.0,0.03125,12,0.7602934579999783,binary_5
stbfm,11000,6992,250.0,60.0,0.015625,64,0.7750763330000154,binary_6
stbfm,11000,6992,250.0,60.0,0.0078125,119,0.7713160000002972,binary_7
stbfm,11000,6992,250.0,60.0,0.00390625,226,0.798227875000066,binary_8
stbfm,11000,6992,250.0,120.0,0.0,3164,1.16807583300033,low
stbfm,11000,6992,250.0,120.0,1.0,0,1.0684391250001681,high
stbfm,11000,6992,250.0,120.0,0.5,0,1.0747063750000052,binary_1
stbfm,11000,6992,250.0,120.0,0.25,0,1.095796749999863,binary_2
stbfm,11000,6992,250.0,120.0,0.125,1,1.0718977920000725,binary_3
stbfm,11000,6992,250.0,120.0,0.0625,6,1.0864079170000878,binary_4
stbfm,11000,6992,250.0,120.0,0.03125,39,1.0733790419999423,binary_5
stbfm,11000,6992,250.0,120.0,0.015625,99,1.1159464160000425,binary_6
stbfm,11000,6992,250.0,120.0,0.0078125,228,1.110884624999926,binary_7
stbfm,11000,6992,250.0,120.0,0.00390625,491,1.1131443750000471,binary_8
stbfm,11000,6992,250.0,240.0,0.0,8805,1.8156502080000791,low
stbfm,11000,6992,250.0,240.0,1.0,0,1.57843504199991,high
stbfm,11000,6992,250.0,240.0,0.5,0,1.6235645830001886,binary_1
stbfm,11000,6992,250.0,240.0,0.25,0,1.5818525000004229,binary_2
stbfm,11000,6992,250.0,240.0,0.125,2,1.5874214999998912,binary_3
stbfm,11000,6992,250.0,240.0,0.0625,22,1.6046080000000984,binary_4
stbfm,11000,6992,250.0,240.0,0.03125,79,1.6258201659998122,binary_5
stbfm,11000,6992,250.0,240.0,0.015625,227,1.6780496250003125,binary_6
stbfm,11000,6992,250.0,240.0,0.0078125,573,1.6777524580002137,binary_7
