algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41000,1111,250.0,15.0,0.0,693,1.92397208300099,low
stbfm,41000,1111,250.0,15.0,1.0,0,1.8896295000013197,high
stbfm,41000,1111,250.0,15.0,0.5,0,1.887334708000708,binary_1
stbfm,41000,1111,250.0,15.0,0.25,0,1.9037709170006565,binary_2
stbfm,41000,1111,250.0,15.0,0.125,0,1.8947727919985482,binary_3
stbfm,41000,1111,250.0,15.0,0.0625,0,1.8809777919996122,binary_4
stbfm,41000,1111,250.0,15.0,0.03125,2,1.8733665840009053,binary_5
stbfm,41000,1111,250.0,15.0,0.015625,10,1.8950314169997,binary_6
stbfm,41000,1111,250.0,15.0,0.0078125,46,1.9138536249993194,binary_7
stbfm,41000,1111,250.0,15.0,0.00390625,107,1.9368168340006378,binary_8
stbfm,41000,1111,250.0,30.0,0.0,1116,2.315044666000176,low
stbfm,41000,1111,250.0,30.0,1.0,0,2.2611444590002066,high
stbfm,41000,1111,250.0,30.0,0.5,0,2.2450900000003458,binary_1
stbfm,41000,1111,250.0,30.0,0.25,0,2.258237584002927,binary_2
stbfm,41000,1111,250.0,30.0,0.125,0,2.211862874999497,binary_3
stbfm,41000,1111,250.0,30.0,0.0625,0,2.2321071250007662,binary_4
stbfm,41000,1111,250.0,30.0,0.03125,3,2.2501603750024515,binary_5
stbfm,41000,1111,250.0,30.0,0.015625,26,2.2562162920003175,binary_6
stbfm,41000,1111,250.0,30.0,0.0078125,73,2.277183417001652,binary_7
stbfm,41000,1111,250.0,30.0,0.00390625,142,2.2900034579979547,binary_8
