algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8500,4685,250.0,60.0,0.00390625,198,0.5889737089999016,binary_8
stbfm,8500,4685,250.0,120.0,0.0,2512,0.8573418339999535,low
stbfm,8500,4685,250.0,120.0,1.0,0,0.8067917920000127,high
stbfm,8500,4685,250.0,120.0,0.5,0,0.8363877920000959,binary_1
stbfm,8500,4685,250.0,120.0,0.25,0,0.8036575409998932,binary_2
stbfm,8500,4685,250.0,120.0,0.125,0,0.8015831669999898,binary_3
stbfm,8500,4685,250.0,120.0,0.0625,5,0.8081032909999522,binary_4
stbfm,8500,4685,250.0,120.0,0.03125,39,0.8083774579999954,binary_5
stbfm,8500,4685,250.0,120.0,0.015625,97,0.8194027919998916,binary_6
stbfm,8500,4685,250.0,120.0,0.0078125,209,0.8318117910000637,binary_7
stbfm,8500,4685,250.0,120.0,0.00390625,418,0.8582408340000711,binary_8
stbfm,8500,4685,250.0,240.0,0.0,6920,1.329530499999919,low
stbfm,8500,4685,250.0,240.0,1.0,0,1.2233024580000347,high
stbfm,8500,4685,250.0,240.0,0.5,0,1.1870737500000814,binary_1
stbfm,8500,4685,250.0,240.0,0.25,0,1.1929556249999678,binary_2
stbfm,8500,4685,250.0,240.0,0.125,2,1.1920979579999766,binary_3
stbfm,8500,4685,250.0,240.0,0.0625,23,1.2017544580000958,binary_4
stbfm,8500,4685,250.0,240.0,0.03125,73,1.224512250000089,binary_5
stbfm,8500,4685,250.0,240.0,0.015625,220,1.2360421249998126,binary_6
stbfm,8500,4685,250.0,240.0,0.0078125,509,1.277558375000126,binary_7
stbfm,8500,4685,250.0,240.0,0.00390625,1247,1.2717642080001497,binary_8
stbfm,8500,4685,500.0,15.0,0.0,906,0.3981314160000693,low
stbfm,8500,4685,500.0,15.0,1.0,0,0.37664829099981034,high
stbfm,8500,4685,500.0,15.0,0.5,0,0.3759142909998445,binary_1
stbfm,8500,4685,500.0,15.0,0.25,0,0.40895562500008964,binary_2
stbfm,8500,4685,500.0,15.0,0.125,0,0.3775688750001791,binary_3
stbfm,8500,4685,500.0,15.0,0.0625,3,0.3843278750000536,binary_4
stbfm,8500,4685,500.0,15.0,0.03125,11,0.3805442499999572,binary_5
stbfm,8500,4685,500.0,15.0,0.015625,56,0.38203233299987005,binary_6
stbfm,8500,4685,500.0,15.0,0.0078125,123,0.41440395800009355,binary_7
stbfm,8500,4685,500.0,15.0,0.00390625,205,0.39307416700012254,binary_8
stbfm,8500,4685,500.0,30.0,0.0,3162,0.5064996660000816,low
stbfm,8500,4685,500.0,30.0,1.0,0,0.44722204200002125,high
stbfm,8500,4685,500.0,30.0,0.5,0,0.48273375000007945,binary_1
stbfm,8500,4685,500.0,30.0,0.25,0,0.44642708399987896,binary_2
stbfm,8500,4685,500.0,30.0,0.125,0,0.446736417000011,binary_3
stbfm,8500,4685,500.0,30.0,0.0625,7,0.4473589169999741,binary_4
stbfm,8500,4685,500.0,30.0,0.03125,38,0.4523738750001485,binary_5
stbfm,8500,4685,500.0,30.0,0.015625,101,0.4594532920000347,binary_6
stbfm,8500,4685,500.0,30.0,0.0078125,234,0.49566187499999614,binary_7
stbfm,8500,4685,500.0,30.0,0.00390625,511,0.48203683299993827,binary_8
stbfm,8500,4685,500.0,60.0,0.0,11648,0.8011721249999937,low
stbfm,8500,4685,500.0,60.0,1.0,0,0.5736968329999854,high
stbfm,8500,4685,500.0,60.0,0.5,0,0.5737460419998115,binary_1
stbfm,8500,4685,500.0,60.0,0.25,0,0.5734699590000218,binary_2
stbfm,8500,4685,500.0,60.0,0.125,4,0.6147190829999545,binary_3
stbfm,8500,4685,500.0,60.0,0.0625,25,0.5901055829999677,binary_4
stbfm,8500,4685,500.0,60.0,0.03125,97,0.5996818329999769,binary_5
stbfm,8500,4685,500.0,60.0,0.015625,259,0.6205357079998066,binary_6
stbfm,8500,4685,500.0,60.0,0.0078125,736,0.6443846660001782,binary_7
stbfm,8500,4685,500.0,60.0,0.00390625,1963,0.7059543339998982,binary_8
stbfm,8500,4685,500.0,120.0,0.0,31536,1.4687687079999705,low
stbfm,8500,4685,500.0,120.0,1.0,0,0.8053762499998811,high
stbfm,8500,4685,500.0,120.0,0.5,0,0.8099338329998318,binary_1
stbfm,8500,4685,500.0,120.0,0.25,1,0.808922333000055,binary_2
stbfm,8500,4685,500.0,120.0,0.125,12,0.8141630410000289,binary_3
stbfm,8500,4685,500.0,120.0,0.0625,79,0.9045399159999761,binary_4
stbfm,8500,4685,500.0,120.0,0.03125,266,0.9060155000001942,binary_5
stbfm,8500,4685,500.0,120.0,0.015625,881,0.9804840829999648,binary_6
stbfm,8500,4685,500.0,120.0,0.0078125,2967,1.0549583329998313,binary_7
stbfm,8500,4685,500.0,120.0,0.00390625,7675,1.193519083000183,binary_8
stbfm,8500,4685,500.0,240.0,0.0,78426,3.212462665999965,low
stbfm,8500,4685,500.0,240.0,1.0,0,1.1946434999999838,high
stbfm,8500,4685,500.0,240.0,0.5,0,1.196091416000172,binary_1
stbfm,8500,4685,500.0,240.0,0.25,5,1.2002746670000306,binary_2
stbfm,8500,4685,500.0,240.0,0.125,41,1.3641296250000323,binary_3
stbfm,8500,4685,500.0,240.0,0.0625,245,1.410741415999837,binary_4
stbfm,8500,4685,500.0,240.0,0.03125,1192,1.6019635420000213,binary_5
stbfm,8500,4685,500.0,240.0,0.015625,5033,1.9641105000000607,binary_6
