algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31000,2095,250.0,15.0,1.0,1309,8.463532374997158,low
sts_miner,31000,2095,250.0,15.0,2.0,1309,8.424253417004365,high
sts_miner,31000,2095,250.0,15.0,1.5,1309,8.451953042007517,binary_1
sts_miner,31000,2095,250.0,15.0,1.25,1309,8.422250417002942,binary_2
sts_miner,31000,2095,250.0,15.0,1.125,1309,8.45892491703853,binary_3
sts_miner,31000,2095,250.0,15.0,1.0625,1309,8.394703375000972,binary_4
sts_miner,31000,2095,250.0,15.0,1.03125,1309,8.450400999980047,binary_5
sts_miner,31000,2095,250.0,15.0,1.015625,1309,8.430023749999236,binary_6
sts_miner,31000,2095,250.0,15.0,1.0078125,1309,8.432633500022348,binary_7
sts_miner,31000,2095,250.0,15.0,1.00390625,1309,8.442411708994769,binary_8
sts_miner,31000,2095,250.0,30.0,1.0,2383,13.372840958007146,low
sts_miner,31000,2095,250.0,30.0,2.0,2383,13.397151958022732,high
sts_miner,31000,2095,250.0,30.0,4.0,2382,13.377468041027896,expand_high
sts_miner,31000,2095,250.0,30.0,8.0,2369,13.277981250023004,expand_high
sts_miner,31000,2095,250.0,30.0,16.0,2323,13.101047916978132,expand_high
sts_miner,31000,2095,250.0,30.0,32.0,2156,12.38035041600233,expand_high
sts_miner,31000,2095,250.0,30.0,64.0,1904,11.076256957952864,expand_high
sts_miner,31000,2095,250.0,30.0,48.0,2048,11.738459249958396,binary_1
