algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,34500,651,250.0,15.0,1.0,1402,9.939336792042013,low
sts_miner,34500,651,250.0,15.0,2.0,1402,10.078229207952973,high
sts_miner,34500,651,250.0,15.0,4.0,1402,10.071680332999676,expand_high
sts_miner,34500,651,250.0,15.0,8.0,1401,10.044914541998878,expand_high
sts_miner,34500,651,250.0,15.0,16.0,1379,9.927763874991797,expand_high
sts_miner,34500,651,250.0,15.0,32.0,1333,9.710991583007853,expand_high
sts_miner,34500,651,250.0,15.0,64.0,1168,8.833055708033498,expand_high
sts_miner,34500,651,250.0,15.0,128.0,908,7.330614832986612,expand_high
sts_miner,34500,651,250.0,15.0,256.0,524,5.078371540992521,expand_high
sts_miner,34500,651,250.0,15.0,192.0,693,6.09968495904468,binary_1
