algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42500,2972,250.0,15.0,1.0,1682,15.187549291003961,low
sts_miner,42500,2972,250.0,15.0,2.0,1682,14.761881416954566,high
sts_miner,42500,2972,250.0,15.0,1.5,1682,14.725245457957499,binary_1
sts_miner,42500,2972,250.0,15.0,1.25,1682,14.7123791250051,binary_2
sts_miner,42500,2972,250.0,15.0,1.125,1682,14.736823499959428,binary_3
sts_miner,42500,2972,250.0,15.0,1.0625,1682,14.71077291702386,binary_4
sts_miner,42500,2972,250.0,15.0,1.03125,1682,14.737326333008241,binary_5
sts_miner,42500,2972,250.0,15.0,1.015625,1682,14.894457084010355,binary_6
sts_miner,42500,2972,250.0,15.0,1.0078125,1682,14.753849291999359,binary_7
sts_miner,42500,2972,250.0,15.0,1.00390625,1682,14.75774500000989,binary_8
sts_miner,42500,2972,250.0,30.0,1.0,2981,22.907390416017734,low
sts_miner,42500,2972,250.0,30.0,2.0,2981,22.942133665957954,high
sts_miner,42500,2972,250.0,30.0,4.0,2976,22.91377162502613,expand_high
sts_miner,42500,2972,250.0,30.0,8.0,2942,22.682723916019313,expand_high
sts_miner,42500,2972,250.0,30.0,6.0,2968,22.9423852909822,binary_1
