algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,28000,671,250.0,15.0,1.0,1176,6.917572040983941,low
sts_miner,28000,671,250.0,15.0,2.0,1176,6.81226074998267,high
sts_miner,28000,671,250.0,15.0,4.0,1176,6.816383333003614,expand_high
sts_miner,28000,671,250.0,15.0,8.0,1174,6.81453525001416,expand_high
sts_miner,28000,671,250.0,15.0,16.0,1158,6.748899707978126,expand_high
sts_miner,28000,671,250.0,15.0,32.0,1119,6.592354124994017,expand_high
sts_miner,28000,671,250.0,15.0,64.0,965,5.997993249970023,expand_high
sts_miner,28000,671,250.0,15.0,128.0,768,5.131039624975529,expand_high
sts_miner,28000,671,250.0,15.0,256.0,440,3.569429916969966,expand_high
sts_miner,28000,671,250.0,15.0,192.0,596,4.3370785839506425,binary_1
sts_miner,28000,671,250.0,15.0,160.0,663,4.622394833015278,binary_2
