algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3500,367,250.0,15.0,1.0,219,0.30578874994535,low
sts_miner,3500,367,250.0,15.0,2.0,219,0.3317477079690434,high
sts_miner,3500,367,250.0,15.0,1.5,219,0.3021345419692807,binary_1
sts_miner,3500,367,250.0,15.0,1.25,219,0.30181766697205603,binary_2
sts_miner,3500,367,250.0,15.0,1.125,219,0.301693957997486,binary_3
sts_miner,3500,367,250.0,15.0,1.0625,219,0.3016820829943754,binary_4
sts_miner,3500,367,250.0,15.0,1.03125,219,0.301959959033411,binary_5
sts_miner,3500,367,250.0,15.0,1.015625,219,0.3024389169877395,binary_6
sts_miner,3500,367,250.0,15.0,1.0078125,219,0.30198637500870973,binary_7
sts_miner,3500,367,250.0,15.0,1.00390625,219,0.3023994999821298,binary_8
sts_miner,3500,367,250.0,30.0,1.0,302,0.39118704199790955,low
sts_miner,3500,367,250.0,30.0,2.0,302,0.3900476249982603,high
sts_miner,3500,367,250.0,30.0,1.5,302,0.38917779095936567,binary_1
sts_miner,3500,367,250.0,30.0,1.25,302,0.3890720829949714,binary_2
sts_miner,3500,367,250.0,30.0,1.125,302,0.38816691702231765,binary_3
sts_miner,3500,367,250.0,30.0,1.0625,302,0.3889198750257492,binary_4
sts_miner,3500,367,250.0,30.0,1.03125,302,0.38874070800375193,binary_5
sts_miner,3500,367,250.0,30.0,1.015625,302,0.38833854102995247,binary_6
sts_miner,3500,367,250.0,30.0,1.0078125,302,0.4147595830145292,binary_7
sts_miner,3500,367,250.0,30.0,1.00390625,302,0.388700749957934,binary_8
sts_miner,3500,367,250.0,60.0,1.0,605,0.6079356669797562,low
sts_miner,3500,367,250.0,60.0,2.0,605,0.6034708749502897,high
sts_miner,3500,367,250.0,60.0,4.0,605,0.6045507499948144,expand_high
sts_miner,3500,367,250.0,60.0,8.0,605,0.6037981249974109,expand_high
sts_miner,3500,367,250.0,60.0,16.0,601,0.6059804999968037,expand_high
sts_miner,3500,367,250.0,60.0,32.0,589,0.5966200000257231,expand_high
sts_miner,3500,367,250.0,60.0,64.0,530,0.5644200000097044,expand_high
sts_miner,3500,367,250.0,60.0,128.0,371,0.4804478329606354,expand_high
sts_miner,3500,367,250.0,60.0,256.0,113,0.3474952089600265,expand_high
sts_miner,3500,367,250.0,60.0,192.0,223,0.4049516670056619,binary_1
sts_miner,3500,367,250.0,60.0,160.0,311,0.45224804198369384,binary_2
sts_miner,3500,367,250.0,60.0,144.0,326,0.4585251249955036,binary_3
sts_miner,3500,367,250.0,60.0,136.0,349,0.4680309590185061,binary_4
