algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,20000,257,250.0,15.0,1.0,994,4.366218209033832,low
sts_miner,20000,257,250.0,15.0,2.0,994,4.276085332967341,high
sts_miner,20000,257,250.0,15.0,4.0,994,4.314632874971721,expand_high
sts_miner,20000,257,250.0,15.0,8.0,994,4.285948291013483,expand_high
sts_miner,20000,257,250.0,15.0,16.0,988,4.263969624997117,expand_high
sts_miner,20000,257,250.0,15.0,32.0,953,4.194411875039805,expand_high
sts_miner,20000,257,250.0,15.0,64.0,820,3.7930561249959283,expand_high
sts_miner,20000,257,250.0,15.0,128.0,655,3.351225499995053,expand_high
sts_miner,20000,257,250.0,15.0,256.0,360,2.2990261249942705,expand_high
sts_miner,20000,257,250.0,15.0,512.0,153,1.6129341670311987,expand_high
sts_miner,20000,257,250.0,15.0,384.0,231,1.8912072909879498,binary_1
