algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,37500,75,250.0,15.0,1.0,1455,11.493158207973465,low
sts_miner,37500,75,250.0,15.0,2.0,1455,11.672105207981076,high
sts_miner,37500,75,250.0,15.0,4.0,1455,11.286674041009974,expand_high
sts_miner,37500,75,250.0,15.0,8.0,1452,11.383463125035632,expand_high
sts_miner,37500,75,250.0,15.0,16.0,1427,11.254601959022693,expand_high
sts_miner,37500,75,250.0,15.0,32.0,1382,10.92601774999639,expand_high
sts_miner,37500,75,250.0,15.0,64.0,1229,10.009565332962666,expand_high
sts_miner,37500,75,250.0,15.0,128.0,951,8.298449540976435,expand_high
sts_miner,37500,75,250.0,15.0,256.0,556,5.777674250013661,expand_high
sts_miner,37500,75,250.0,15.0,512.0,152,3.1616155420197174,expand_high
sts_miner,37500,75,250.0,15.0,1024.0,4,2.149132833001204,expand_high
sts_miner,37500,75,250.0,15.0,768.0,18,2.272443625028245,binary_1
sts_miner,37500,75,250.0,15.0,640.0,69,2.611239582998678,binary_2
