algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,5000,20,250.0,15.0,1.0,300,0.5071339999558404,low
sts_miner,5000,20,250.0,15.0,2.0,300,0.5060352080035955,high
sts_miner,5000,20,250.0,15.0,4.0,300,0.5062428750097752,expand_high
sts_miner,5000,20,250.0,15.0,8.0,300,0.5052471249946393,expand_high
sts_miner,5000,20,250.0,15.0,16.0,300,0.505605457990896,expand_high
sts_miner,5000,20,250.0,15.0,32.0,300,0.5092375829699449,expand_high
sts_miner,5000,20,250.0,15.0,64.0,288,0.4968757079914212,expand_high
sts_miner,5000,20,250.0,15.0,128.0,248,0.4669968750094995,expand_high
sts_miner,5000,20,250.0,15.0,256.0,170,0.42965020798146725,expand_high
sts_miner,5000,20,250.0,15.0,512.0,84,0.33623991603963077,expand_high
sts_miner,5000,20,250.0,15.0,1024.0,24,0.28730358299799263,expand_high
sts_miner,5000,20,250.0,15.0,2048.0,4,0.26989183301338926,expand_high
sts_miner,5000,20,250.0,15.0,1536.0,6,0.27165400004014373,binary_1
sts_miner,5000,20,250.0,15.0,1280.0,8,0.2738660000031814,binary_2
sts_miner,5000,20,250.0,15.0,1152.0,12,0.28092766704503447,binary_3
sts_miner,5000,20,250.0,15.0,1088.0,22,0.28592475003097206,binary_4
