algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,16500,100,250.0,15.0,1.0,783,3.0428776249755174,low
sts_miner,16500,100,250.0,15.0,2.0,783,3.039959999965504,high
sts_miner,16500,100,250.0,15.0,4.0,783,3.0894147920189425,expand_high
sts_miner,16500,100,250.0,15.0,8.0,782,3.0211392920464277,expand_high
sts_miner,16500,100,250.0,15.0,16.0,778,3.0148401660262607,expand_high
sts_miner,16500,100,250.0,15.0,32.0,753,2.994580875034444,expand_high
sts_miner,16500,100,250.0,15.0,64.0,683,2.7978295829962008,expand_high
sts_miner,16500,100,250.0,15.0,128.0,542,2.4403331670328043,expand_high
sts_miner,16500,100,250.0,15.0,256.0,285,1.7283650830504484,expand_high
sts_miner,16500,100,250.0,15.0,512.0,106,1.222830459009856,expand_high
sts_miner,16500,100,250.0,15.0,1024.0,11,0.9639768750057556,expand_high
sts_miner,16500,100,250.0,15.0,768.0,20,0.9756831250269897,binary_1
sts_miner,16500,100,250.0,15.0,640.0,58,1.0795087500009686,binary_2
sts_miner,16500,100,250.0,15.0,576.0,63,1.1124389590113424,binary_3
sts_miner,16500,100,250.0,15.0,544.0,73,1.1112900000298396,binary_4
sts_miner,16500,100,250.0,15.0,528.0,104,1.2000718339695595,binary_5
