algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,18000,255,250.0,15.0,1.0,961,3.86532212496968,low
sts_miner,18000,255,250.0,15.0,2.0,961,3.802653749997262,high
sts_miner,18000,255,250.0,15.0,4.0,961,3.838373166974634,expand_high
sts_miner,18000,255,250.0,15.0,8.0,961,3.7994083749945275,expand_high
sts_miner,18000,255,250.0,15.0,16.0,954,3.78425349999452,expand_high
sts_miner,18000,255,250.0,15.0,32.0,923,3.7462154169916175,expand_high
sts_miner,18000,255,250.0,15.0,64.0,806,3.4201496250461787,expand_high
sts_miner,18000,255,250.0,15.0,128.0,619,2.9132586670457385,expand_high
sts_miner,18000,255,250.0,15.0,256.0,351,2.088141165964771,expand_high
sts_miner,18000,255,250.0,15.0,512.0,125,1.3738773340010084,expand_high
sts_miner,18000,255,250.0,15.0,384.0,216,1.6743790830369107,binary_1
sts_miner,18000,255,250.0,15.0,320.0,278,1.8353568749735132,binary_2
