algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,24500,2215,250.0,15.0,1.0,1125,5.871644458035007,low
sts_miner,24500,2215,250.0,15.0,2.0,1125,5.808898374962155,high
sts_miner,24500,2215,250.0,15.0,1.5,1125,5.857887791993562,binary_1
sts_miner,24500,2215,250.0,15.0,1.25,1125,5.816062750003766,binary_2
sts_miner,24500,2215,250.0,15.0,1.125,1125,5.850123749987688,binary_3
sts_miner,24500,2215,250.0,15.0,1.0625,1125,5.861361916991882,binary_4
sts_miner,24500,2215,250.0,15.0,1.03125,1125,5.834244625002611,binary_5
sts_miner,24500,2215,250.0,15.0,1.015625,1125,5.835801707988139,binary_6
sts_miner,24500,2215,250.0,15.0,1.0078125,1125,5.814463916991372,binary_7
sts_miner,24500,2215,250.0,15.0,1.00390625,1125,5.8742657079710625,binary_8
sts_miner,24500,2215,250.0,30.0,1.0,1953,8.885073416982777,low
sts_miner,24500,2215,250.0,30.0,2.0,1953,8.926235832972452,high
sts_miner,24500,2215,250.0,30.0,1.5,1953,8.940822042000946,binary_1
sts_miner,24500,2215,250.0,30.0,1.25,1953,8.907702208962291,binary_2
sts_miner,24500,2215,250.0,30.0,1.125,1953,8.988865666033234,binary_3
sts_miner,24500,2215,250.0,30.0,1.0625,1953,8.927515125018544,binary_4
sts_miner,24500,2215,250.0,30.0,1.03125,1953,8.977852791955229,binary_5
sts_miner,24500,2215,250.0,30.0,1.015625,1953,9.548646249982994,binary_6
sts_miner,24500,2215,250.0,30.0,1.0078125,1953,8.919278834015131,binary_7
sts_miner,24500,2215,250.0,30.0,1.00390625,1953,8.913886459020432,binary_8
sts_miner,24500,2215,250.0,60.0,1.0,4787,17.050918332999572,low
sts_miner,24500,2215,250.0,60.0,2.0,4787,17.01091837498825,high
sts_miner,24500,2215,250.0,60.0,4.0,4784,17.04544887499651,expand_high
sts_miner,24500,2215,250.0,60.0,8.0,4745,16.91604337503668,expand_high
sts_miner,24500,2215,250.0,60.0,16.0,4627,16.52635491703404,expand_high
sts_miner,24500,2215,250.0,60.0,32.0,4389,15.667500541021582,expand_high
sts_miner,24500,2215,250.0,60.0,64.0,3736,13.497289124992676,expand_high
sts_miner,24500,2215,250.0,60.0,128.0,2310,8.965326708042994,expand_high
sts_miner,24500,2215,250.0,60.0,256.0,555,3.8814317919895984,expand_high
sts_miner,24500,2215,250.0,60.0,192.0,1024,5.381404707964975,binary_1
sts_miner,24500,2215,250.0,60.0,160.0,1592,6.950306333019398,binary_2
sts_miner,24500,2215,250.0,60.0,144.0,1927,7.970826917036902,binary_3
sts_miner,24500,2215,250.0,60.0,136.0,2110,8.413301249966025,binary_4
