algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,13500,509,250.0,15.0,1.0,707,2.371523417008575,low
sts_miner,13500,509,250.0,15.0,2.0,707,2.3313068749848753,high
sts_miner,13500,509,250.0,15.0,4.0,707,2.32773374998942,expand_high
sts_miner,13500,509,250.0,15.0,8.0,707,2.3514737079967745,expand_high
sts_miner,13500,509,250.0,15.0,16.0,703,2.3118257919559255,expand_high
sts_miner,13500,509,250.0,15.0,32.0,687,2.295139708032366,expand_high
sts_miner,13500,509,250.0,15.0,64.0,637,2.2219462920329534,expand_high
sts_miner,13500,509,250.0,15.0,128.0,508,1.922507457959,expand_high
sts_miner,13500,509,250.0,15.0,96.0,582,2.085270458017476,binary_1
sts_miner,13500,509,250.0,15.0,112.0,546,2.0515705419820733,binary_2
