algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2500,1233,250.0,15.0,1.0,184,0.21022687503136694,low
sts_miner,2500,1233,250.0,15.0,2.0,184,0.21138016699114814,high
sts_miner,2500,1233,250.0,15.0,1.5,184,0.2092950830119662,binary_1
sts_miner,2500,1233,250.0,15.0,1.25,184,0.23798524995800108,binary_2
sts_miner,2500,1233,250.0,15.0,1.125,184,0.2096301669953391,binary_3
sts_miner,2500,1233,250.0,15.0,1.0625,184,0.21039966598618776,binary_4
sts_miner,2500,1233,250.0,15.0,1.03125,184,0.20953424996696413,binary_5
sts_miner,2500,1233,250.0,15.0,1.015625,184,0.20971191703574732,binary_6
sts_miner,2500,1233,250.0,15.0,1.0078125,184,0.2092862919671461,binary_7
sts_miner,2500,1233,250.0,15.0,1.00390625,184,0.20969033299479634,binary_8
sts_miner,2500,1233,250.0,30.0,1.0,255,0.2713874580222182,low
sts_miner,2500,1233,250.0,30.0,2.0,255,0.27095929195638746,high
sts_miner,2500,1233,250.0,30.0,1.5,255,0.2738130000070669,binary_1
sts_miner,2500,1233,250.0,30.0,1.25,255,0.2712900419719517,binary_2
sts_miner,2500,1233,250.0,30.0,1.125,255,0.27082554204389453,binary_3
sts_miner,2500,1233,250.0,30.0,1.0625,255,0.27061437495285645,binary_4
sts_miner,2500,1233,250.0,30.0,1.03125,255,0.2705604999791831,binary_5
sts_miner,2500,1233,250.0,30.0,1.015625,255,0.27083783299895003,binary_6
sts_miner,2500,1233,250.0,30.0,1.0078125,255,0.27087850001407787,binary_7
sts_miner,2500,1233,250.0,30.0,1.00390625,255,0.270656583015807,binary_8
sts_miner,2500,1233,250.0,60.0,1.0,480,0.4106503340299241,low
sts_miner,2500,1233,250.0,60.0,2.0,480,0.41044599999440834,high
sts_miner,2500,1233,250.0,60.0,1.5,480,0.41395324998302385,binary_1
sts_miner,2500,1233,250.0,60.0,1.25,480,0.4116215420071967,binary_2
sts_miner,2500,1233,250.0,60.0,1.125,480,0.41095645900350064,binary_3
sts_miner,2500,1233,250.0,60.0,1.0625,480,0.4110632080119103,binary_4
sts_miner,2500,1233,250.0,60.0,1.03125,480,0.4110745000070892,binary_5
sts_miner,2500,1233,250.0,60.0,1.015625,480,0.4108939170255326,binary_6
sts_miner,2500,1233,250.0,60.0,1.0078125,480,0.41099950001807883,binary_7
sts_miner,2500,1233,250.0,60.0,1.00390625,480,0.41154449997702613,binary_8
sts_miner,2500,1233,250.0,120.0,1.0,1205,0.7670423330273479,low
sts_miner,2500,1233,250.0,120.0,2.0,1205,0.7885701669729315,high
sts_miner,2500,1233,250.0,120.0,1.5,1205,0.768819666991476,binary_1
