algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,35500,303,250.0,15.0,1.0,1430,10.780212707992177,low
sts_miner,35500,303,250.0,15.0,2.0,1430,10.495616333966609,high
sts_miner,35500,303,250.0,15.0,4.0,1430,10.500259042019024,expand_high
sts_miner,35500,303,250.0,15.0,8.0,1429,10.523070082999766,expand_high
sts_miner,35500,303,250.0,15.0,16.0,1407,10.421017042011954,expand_high
sts_miner,35500,303,250.0,15.0,32.0,1362,10.18022987502627,expand_high
sts_miner,35500,303,250.0,15.0,64.0,1208,9.30820670898538,expand_high
sts_miner,35500,303,250.0,15.0,128.0,931,7.667225458018947,expand_high
sts_miner,35500,303,250.0,15.0,256.0,545,5.32306379097281,expand_high
sts_miner,35500,303,250.0,15.0,512.0,163,3.018594250024762,expand_high
sts_miner,35500,303,250.0,15.0,384.0,298,3.8840741249732673,binary_1
