algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43500,353,250.0,15.0,1.0,1724,15.969276707968675,low
sts_miner,43500,353,250.0,15.0,2.0,1724,15.527606540999841,high
sts_miner,43500,353,250.0,15.0,4.0,1723,15.507448041986208,expand_high
sts_miner,43500,353,250.0,15.0,8.0,1718,15.394571041979361,expand_high
sts_miner,43500,353,250.0,15.0,16.0,1691,15.219640583032742,expand_high
sts_miner,43500,353,250.0,15.0,32.0,1604,14.665639417013153,expand_high
sts_miner,43500,353,250.0,15.0,64.0,1436,13.382307040970773,expand_high
sts_miner,43500,353,250.0,15.0,128.0,1140,11.134530292009003,expand_high
sts_miner,43500,353,250.0,15.0,256.0,663,7.47843933297554,expand_high
sts_miner,43500,353,250.0,15.0,512.0,199,3.933488500013482,expand_high
sts_miner,43500,353,250.0,15.0,384.0,387,5.360675874981098,binary_1
