algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,44000,639,250.0,15.0,1.0,1726,15.657693625020329,low
sts_miner,44000,639,250.0,15.0,2.0,1726,15.781351166020613,high
sts_miner,44000,639,250.0,15.0,4.0,1725,15.689983999996912,expand_high
sts_miner,44000,639,250.0,15.0,8.0,1720,15.708510582975578,expand_high
sts_miner,44000,639,250.0,15.0,16.0,1694,15.500403458019719,expand_high
sts_miner,44000,639,250.0,15.0,32.0,1607,15.076998958014883,expand_high
sts_miner,44000,639,250.0,15.0,64.0,1431,13.648666125023738,expand_high
sts_miner,44000,639,250.0,15.0,128.0,1144,11.333709958009422,expand_high
sts_miner,44000,639,250.0,15.0,256.0,650,7.572912916017231,expand_high
sts_miner,44000,639,250.0,15.0,512.0,193,3.925165124994237,expand_high
sts_miner,44000,639,250.0,15.0,384.0,387,6.263873791031074,binary_1
sts_miner,44000,639,250.0,15.0,320.0,484,6.219991791003849,binary_2
sts_miner,44000,639,250.0,15.0,288.0,560,6.865828582958784,binary_3
sts_miner,44000,639,250.0,15.0,272.0,599,7.122714874974918,binary_4
