algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8000,818,250.0,15.0,1.0,472,1.070169833023101,low
sts_miner,8000,818,250.0,15.0,2.0,472,1.0660279589938,high
sts_miner,8000,818,250.0,15.0,1.5,472,1.0680795829975978,binary_1
sts_miner,8000,818,250.0,15.0,1.25,472,1.0632378329755738,binary_2
sts_miner,8000,818,250.0,15.0,1.125,472,1.0935385419870727,binary_3
sts_miner,8000,818,250.0,15.0,1.0625,472,1.0715365830110386,binary_4
sts_miner,8000,818,250.0,15.0,1.03125,472,1.0662262919940986,binary_5
sts_miner,8000,818,250.0,15.0,1.015625,472,1.0706780000473373,binary_6
sts_miner,8000,818,250.0,15.0,1.0078125,472,1.0636631670058705,binary_7
sts_miner,8000,818,250.0,15.0,1.00390625,472,1.0632527500274591,binary_8
sts_miner,8000,818,250.0,30.0,1.0,729,1.5026207910268568,low
sts_miner,8000,818,250.0,30.0,2.0,729,1.5216242910246365,high
sts_miner,8000,818,250.0,30.0,1.5,729,1.502468749997206,binary_1
sts_miner,8000,818,250.0,30.0,1.25,729,1.5033923330483958,binary_2
sts_miner,8000,818,250.0,30.0,1.125,729,1.5017847080016509,binary_3
sts_miner,8000,818,250.0,30.0,1.0625,729,1.4976188750006258,binary_4
sts_miner,8000,818,250.0,30.0,1.03125,729,1.5283694159588777,binary_5
sts_miner,8000,818,250.0,30.0,1.015625,729,1.4965978330001235,binary_6
sts_miner,8000,818,250.0,30.0,1.0078125,729,1.5023068329901434,binary_7
sts_miner,8000,818,250.0,30.0,1.00390625,729,1.4959487920277752,binary_8
sts_miner,8000,818,250.0,60.0,1.0,1735,2.7524899580166675,low
sts_miner,8000,818,250.0,60.0,2.0,1735,2.773180250020232,high
sts_miner,8000,818,250.0,60.0,4.0,1733,2.7445396659895778,expand_high
sts_miner,8000,818,250.0,60.0,8.0,1729,2.7494283330161124,expand_high
sts_miner,8000,818,250.0,60.0,16.0,1704,2.7117339170072228,expand_high
sts_miner,8000,818,250.0,60.0,32.0,1637,2.6456671669729985,expand_high
sts_miner,8000,818,250.0,60.0,64.0,1444,2.4029644589754753,expand_high
sts_miner,8000,818,250.0,60.0,128.0,1021,1.8965165829868056,expand_high
sts_miner,8000,818,250.0,60.0,256.0,337,1.0823885829886422,expand_high
sts_miner,8000,818,250.0,60.0,192.0,605,1.3948332919972017,binary_1
sts_miner,8000,818,250.0,60.0,160.0,797,1.6233003750094213,binary_2
