algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,12000,4940,250.0,15.0,1.0,600,1.8695150000276044,low
sts_miner,12000,4940,250.0,15.0,2.0,600,1.8280351670109667,high
sts_miner,12000,4940,250.0,15.0,1.5,600,1.8197561249835417,binary_1
sts_miner,12000,4940,250.0,15.0,1.25,600,1.82345033303136,binary_2
sts_miner,12000,4940,250.0,15.0,1.125,600,1.8559725839877501,binary_3
sts_miner,12000,4940,250.0,15.0,1.0625,600,1.8206336249713786,binary_4
sts_miner,12000,4940,250.0,15.0,1.03125,600,1.8361750000040047,binary_5
sts_miner,12000,4940,250.0,15.0,1.015625,600,1.8227406250080094,binary_6
sts_miner,12000,4940,250.0,15.0,1.0078125,600,1.8533859580056742,binary_7
sts_miner,12000,4940,250.0,15.0,1.00390625,600,1.826694207964465,binary_8
sts_miner,12000,4940,250.0,30.0,1.0,1047,2.7580622080131434,low
sts_miner,12000,4940,250.0,30.0,2.0,1047,2.799453874991741,high
sts_miner,12000,4940,250.0,30.0,1.5,1047,2.7689467500313185,binary_1
sts_miner,12000,4940,250.0,30.0,1.25,1047,2.7756005419651046,binary_2
sts_miner,12000,4940,250.0,30.0,1.125,1047,2.780060624994803,binary_3
sts_miner,12000,4940,250.0,30.0,1.0625,1047,2.793654165987391,binary_4
sts_miner,12000,4940,250.0,30.0,1.03125,1047,2.765337291988544,binary_5
sts_miner,12000,4940,250.0,30.0,1.015625,1047,2.774711250036489,binary_6
sts_miner,12000,4940,250.0,30.0,1.0078125,1047,2.801498292014003,binary_7
sts_miner,12000,4940,250.0,30.0,1.00390625,1047,2.756161624973174,binary_8
sts_miner,12000,4940,250.0,60.0,1.0,2712,5.41435354197165,low
sts_miner,12000,4940,250.0,60.0,2.0,2712,5.434003625006881,high
sts_miner,12000,4940,250.0,60.0,1.5,2712,5.427220499957912,binary_1
sts_miner,12000,4940,250.0,60.0,1.25,2712,5.404119750019163,binary_2
sts_miner,12000,4940,250.0,60.0,1.125,2712,5.441376209026203,binary_3
sts_miner,12000,4940,250.0,60.0,1.0625,2712,5.409813458041754,binary_4
sts_miner,12000,4940,250.0,60.0,1.03125,2712,5.422572167008184,binary_5
sts_miner,12000,4940,250.0,60.0,1.015625,2712,5.44096666702535,binary_6
sts_miner,12000,4940,250.0,60.0,1.0078125,2712,5.428804124996532,binary_7
sts_miner,12000,4940,250.0,60.0,1.00390625,2712,5.410946999967564,binary_8
sts_miner,12000,4940,250.0,120.0,1.0,7161,10.833739250025246,low
sts_miner,12000,4940,250.0,120.0,2.0,7160,10.80168837500969,high
sts_miner,12000,4940,250.0,120.0,4.0,7150,10.808269000030123,expand_high
sts_miner,12000,4940,250.0,120.0,8.0,7092,10.718787707970478,expand_high
sts_miner,12000,4940,250.0,120.0,16.0,6987,10.510235540976282,expand_high
sts_miner,12000,4940,250.0,120.0,32.0,6598,9.911908291978762,expand_high
sts_miner,12000,4940,250.0,120.0,64.0,5403,8.34848508297,expand_high
sts_miner,12000,4940,250.0,120.0,128.0,2607,4.644552292011213,expand_high
sts_miner,12000,4940,250.0,120.0,96.0,3963,6.3960555419907905,binary_1
sts_miner,12000,4940,250.0,120.0,80.0,4759,7.4093824999872595,binary_2
