algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22500,1985,250.0,15.0,1.0,1072,5.162714874953963,low
sts_miner,22500,1985,250.0,15.0,2.0,1072,5.148256416025106,high
sts_miner,22500,1985,250.0,15.0,1.5,1072,5.1154875829815865,binary_1
sts_miner,22500,1985,250.0,15.0,1.25,1072,5.145604749966878,binary_2
sts_miner,22500,1985,250.0,15.0,1.125,1072,5.113113042025361,binary_3
sts_miner,22500,1985,250.0,15.0,1.0625,1072,5.149476582999341,binary_4
sts_miner,22500,1985,250.0,15.0,1.03125,1072,5.158509583969135,binary_5
sts_miner,22500,1985,250.0,15.0,1.015625,1072,5.207161416008603,binary_6
sts_miner,22500,1985,250.0,15.0,1.0078125,1072,5.149632457992993,binary_7
sts_miner,22500,1985,250.0,15.0,1.00390625,1072,5.139474208001047,binary_8
sts_miner,22500,1985,250.0,30.0,1.0,1835,7.786214124993421,low
sts_miner,22500,1985,250.0,30.0,2.0,1835,7.799795874976553,high
sts_miner,22500,1985,250.0,30.0,1.5,1835,7.76847412501229,binary_1
