algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,44500,324,250.0,15.0,1.0,1734,16.892261417000555,low
sts_miner,44500,324,250.0,15.0,2.0,1734,16.0427114579943,high
sts_miner,44500,324,250.0,15.0,4.0,1733,15.961376083025243,expand_high
sts_miner,44500,324,250.0,15.0,8.0,1728,16.039427499985322,expand_high
sts_miner,44500,324,250.0,15.0,16.0,1702,15.750032917014323,expand_high
sts_miner,44500,324,250.0,15.0,32.0,1617,15.19576249999227,expand_high
sts_miner,44500,324,250.0,15.0,64.0,1439,13.844394083018415,expand_high
sts_miner,44500,324,250.0,15.0,128.0,1143,11.469306916987989,expand_high
sts_miner,44500,324,250.0,15.0,256.0,678,7.817655583028682,expand_high
sts_miner,44500,324,250.0,15.0,512.0,195,3.967527874978259,expand_high
sts_miner,44500,324,250.0,15.0,384.0,378,5.421310666017234,binary_1
sts_miner,44500,324,250.0,15.0,448.0,262,4.48912783304695,binary_2
sts_miner,44500,324,250.0,15.0,416.0,309,4.925807916966733,binary_3
