algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,40500,323,250.0,15.0,1.0,1649,14.260874750034418,low
sts_miner,40500,323,250.0,15.0,2.0,1649,13.735476917005144,high
sts_miner,40500,323,250.0,15.0,4.0,1649,13.735071458970197,expand_high
sts_miner,40500,323,250.0,15.0,8.0,1646,13.762778042000718,expand_high
sts_miner,40500,323,250.0,15.0,16.0,1615,13.553540457971394,expand_high
sts_miner,40500,323,250.0,15.0,32.0,1567,13.160762917017564,expand_high
sts_miner,40500,323,250.0,15.0,64.0,1376,11.946218875003979,expand_high
sts_miner,40500,323,250.0,15.0,128.0,1117,10.103384833957534,expand_high
sts_miner,40500,323,250.0,15.0,256.0,659,6.9147125000017695,expand_high
sts_miner,40500,323,250.0,15.0,512.0,203,3.673415666038636,expand_high
sts_miner,40500,323,250.0,15.0,384.0,385,4.9559667079593055,binary_1
sts_miner,40500,323,250.0,15.0,448.0,293,4.3717032500426285,binary_2
