algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,1877,250.0,15.0,1.0,1449,11.096634791989345,low
sts_miner,36500,1877,250.0,15.0,2.0,1449,11.028230833006091,high
sts_miner,36500,1877,250.0,15.0,1.5,1449,11.064206124981865,binary_1
sts_miner,36500,1877,250.0,15.0,1.25,1449,11.094957375025842,binary_2
sts_miner,36500,1877,250.0,15.0,1.125,1449,11.053231958998367,binary_3
sts_miner,36500,1877,250.0,15.0,1.0625,1449,11.043602208024822,binary_4
sts_miner,36500,1877,250.0,15.0,1.03125,1449,11.019962541991845,binary_5
sts_miner,36500,1877,250.0,15.0,1.015625,1449,11.07598408299964,binary_6
sts_miner,36500,1877,250.0,15.0,1.0078125,1449,11.06463720795,binary_7
sts_miner,36500,1877,250.0,15.0,1.00390625,1449,11.032262999971863,binary_8
sts_miner,36500,1877,250.0,30.0,1.0,2667,17.81954820797546,low
sts_miner,36500,1877,250.0,30.0,2.0,2667,17.586027540965006,high
sts_miner,36500,1877,250.0,30.0,4.0,2667,17.613361875002738,expand_high
sts_miner,36500,1877,250.0,30.0,8.0,2638,17.469168917043135,expand_high
sts_miner,36500,1877,250.0,30.0,16.0,2591,17.209674792014994,expand_high
sts_miner,36500,1877,250.0,30.0,32.0,2436,16.426961791992653,expand_high
sts_miner,36500,1877,250.0,30.0,64.0,2158,14.6727069580229,expand_high
sts_miner,36500,1877,250.0,30.0,128.0,1573,11.429441208019853,expand_high
sts_miner,36500,1877,250.0,30.0,96.0,1857,12.941190208948683,binary_1
