algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30000,132,250.0,15.0,1.0,1235,7.885148708010092,low
sts_miner,30000,132,250.0,15.0,2.0,1235,7.68611404200783,high
sts_miner,30000,132,250.0,15.0,4.0,1235,7.732422041997779,expand_high
sts_miner,30000,132,250.0,15.0,8.0,1233,7.707583208975848,expand_high
sts_miner,30000,132,250.0,15.0,16.0,1215,7.623652083973866,expand_high
sts_miner,30000,132,250.0,15.0,32.0,1177,7.4612221250426956,expand_high
sts_miner,30000,132,250.0,15.0,64.0,1017,6.762663125002291,expand_high
sts_miner,30000,132,250.0,15.0,128.0,804,5.750441000040155,expand_high
sts_miner,30000,132,250.0,15.0,256.0,485,4.095845665957313,expand_high
sts_miner,30000,132,250.0,15.0,512.0,140,2.3717337080161087,expand_high
sts_miner,30000,132,250.0,15.0,1024.0,16,1.7619557500001974,expand_high
sts_miner,30000,132,250.0,15.0,768.0,38,1.8796864169999026,binary_1
sts_miner,30000,132,250.0,15.0,640.0,97,2.161500000045635,binary_2
sts_miner,30000,132,250.0,15.0,576.0,110,2.2528986249817535,binary_3
sts_miner,30000,132,250.0,15.0,544.0,119,2.2628181250183843,binary_4
