algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31500,62,250.0,15.0,1.0,1333,8.740450582990889,low
sts_miner,31500,62,250.0,15.0,2.0,1333,8.619170958001632,high
sts_miner,31500,62,250.0,15.0,4.0,1333,8.58890341699589,expand_high
sts_miner,31500,62,250.0,15.0,8.0,1331,8.586496917007025,expand_high
sts_miner,31500,62,250.0,15.0,16.0,1311,8.5040750419721,expand_high
sts_miner,31500,62,250.0,15.0,32.0,1272,9.04677570797503,expand_high
sts_miner,31500,62,250.0,15.0,64.0,1103,7.507574250048492,expand_high
sts_miner,31500,62,250.0,15.0,128.0,862,6.288076583005022,expand_high
sts_miner,31500,62,250.0,15.0,256.0,500,4.980654791987035,expand_high
sts_miner,31500,62,250.0,15.0,512.0,153,2.533717082988005,expand_high
sts_miner,31500,62,250.0,15.0,1024.0,13,1.8532678749761544,expand_high
sts_miner,31500,62,250.0,15.0,768.0,16,1.8405916250194423,binary_1
sts_miner,31500,62,250.0,15.0,640.0,64,2.1119808339863084,binary_2
