algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,21000,284,250.0,15.0,1.0,1031,4.721750082971994,low
sts_miner,21000,284,250.0,15.0,2.0,1031,4.6817773330258206,high
sts_miner,21000,284,250.0,15.0,4.0,1031,4.759492332988884,expand_high
sts_miner,21000,284,250.0,15.0,8.0,1030,4.663322624983266,expand_high
sts_miner,21000,284,250.0,15.0,16.0,1022,4.661281416018028,expand_high
sts_miner,21000,284,250.0,15.0,32.0,983,4.510981333034579,expand_high
sts_miner,21000,284,250.0,15.0,64.0,848,4.132024957973044,expand_high
sts_miner,21000,284,250.0,15.0,128.0,678,3.549675250018481,expand_high
sts_miner,21000,284,250.0,15.0,256.0,370,2.503548582957592,expand_high
sts_miner,21000,284,250.0,15.0,512.0,125,1.5880355840199627,expand_high
sts_miner,21000,284,250.0,15.0,384.0,229,1.9851317920256406,binary_1
sts_miner,21000,284,250.0,15.0,320.0,281,2.1826775000081398,binary_2
