algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23000,566,250.0,15.0,1.0,1092,5.457580540969502,low
sts_miner,23000,566,250.0,15.0,2.0,1092,5.3623441670206375,high
sts_miner,23000,566,250.0,15.0,4.0,1092,5.350359416974243,expand_high
sts_miner,23000,566,250.0,15.0,8.0,1091,5.352968332997989,expand_high
sts_miner,23000,566,250.0,15.0,16.0,1079,5.2894076249795035,expand_high
sts_miner,23000,566,250.0,15.0,32.0,1033,5.162452791992109,expand_high
sts_miner,23000,566,250.0,15.0,64.0,893,4.685168790980242,expand_high
sts_miner,23000,566,250.0,15.0,128.0,713,4.041701250011101,expand_high
sts_miner,23000,566,250.0,15.0,256.0,394,2.8205276660155505,expand_high
sts_miner,23000,566,250.0,15.0,192.0,534,3.3843629590119235,binary_1
