algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,374,250.0,15.0,1.0,1750,17.169501374999527,low
sts_miner,45500,374,250.0,15.0,2.0,1750,16.529146916000172,high
sts_miner,45500,374,250.0,15.0,4.0,1749,16.54617041698657,expand_high
sts_miner,45500,374,250.0,15.0,8.0,1744,16.619088417035528,expand_high
sts_miner,45500,374,250.0,15.0,16.0,1715,16.312182042049244,expand_high
sts_miner,45500,374,250.0,15.0,32.0,1624,15.626261792029254,expand_high
sts_miner,45500,374,250.0,15.0,64.0,1464,14.394928875030018,expand_high
sts_miner,45500,374,250.0,15.0,128.0,1149,11.810578375007026,expand_high
sts_miner,45500,374,250.0,15.0,256.0,665,7.930666707979981,expand_high
sts_miner,45500,374,250.0,15.0,512.0,191,4.009971958003007,expand_high
sts_miner,45500,374,250.0,15.0,384.0,367,5.437527999980375,binary_1
