algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10000,372,250.0,15.0,1.0,556,1.4823748750495724,low
sts_miner,10000,372,250.0,15.0,2.0,556,1.4605951249832287,high
sts_miner,10000,372,250.0,15.0,4.0,556,1.4695401670178398,expand_high
sts_miner,10000,372,250.0,15.0,8.0,556,1.4712796669919044,expand_high
sts_miner,10000,372,250.0,15.0,16.0,556,1.4709480000310577,expand_high
sts_miner,10000,372,250.0,15.0,32.0,543,1.451831416983623,expand_high
sts_miner,10000,372,250.0,15.0,64.0,510,1.4066244999994524,expand_high
sts_miner,10000,372,250.0,15.0,128.0,423,1.266954834049102,expand_high
sts_miner,10000,372,250.0,15.0,256.0,276,1.033256332972087,expand_high
sts_miner,10000,372,250.0,15.0,192.0,333,1.1238328749896027,binary_1
sts_miner,10000,372,250.0,15.0,160.0,375,1.1903834579861723,binary_2
