algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42000,195,250.0,15.0,1.0,1671,14.966628083959222,low
sts_miner,42000,195,250.0,15.0,2.0,1671,14.447755458008032,high
sts_miner,42000,195,250.0,15.0,4.0,1671,14.532885374967009,expand_high
sts_miner,42000,195,250.0,15.0,8.0,1668,14.446577791997697,expand_high
sts_miner,42000,195,250.0,15.0,16.0,1638,14.255678334040567,expand_high
sts_miner,42000,195,250.0,15.0,32.0,1586,13.856623583007604,expand_high
sts_miner,42000,195,250.0,15.0,64.0,1399,12.570100291981362,expand_high
sts_miner,42000,195,250.0,15.0,128.0,1115,10.518356000015046,expand_high
sts_miner,42000,195,250.0,15.0,256.0,669,7.351076000020839,expand_high
sts_miner,42000,195,250.0,15.0,512.0,187,3.7060420410125516,expand_high
sts_miner,42000,195,250.0,15.0,384.0,388,5.186764082987793,binary_1
sts_miner,42000,195,250.0,15.0,448.0,296,4.509545041946694,binary_2
sts_miner,42000,195,250.0,15.0,480.0,245,4.137085583002772,binary_3
sts_miner,42000,195,250.0,15.0,496.0,224,4.00478091702098,binary_4
sts_miner,42000,195,250.0,15.0,504.0,217,3.9408970840158872,binary_5
sts_miner,42000,195,250.0,15.0,508.0,200,3.830516084039118,binary_6
