algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46000,7810,250.0,15.0,1.0,1763,16.745923040958587,low
sts_miner,46000,7810,250.0,15.0,2.0,1763,16.780245167028625,high
sts_miner,46000,7810,250.0,15.0,1.5,1763,16.84834145801142,binary_1
sts_miner,46000,7810,250.0,15.0,1.25,1763,16.76277516700793,binary_2
sts_miner,46000,7810,250.0,15.0,1.125,1763,16.756140332960058,binary_3
sts_miner,46000,7810,250.0,15.0,1.0625,1763,16.75837545801187,binary_4
sts_miner,46000,7810,250.0,15.0,1.03125,1763,16.880981165973935,binary_5
sts_miner,46000,7810,250.0,15.0,1.015625,1763,16.8220492079854,binary_6
sts_miner,46000,7810,250.0,15.0,1.0078125,1763,16.77006554196123,binary_7
sts_miner,46000,7810,250.0,15.0,1.00390625,1763,16.875443917000666,binary_8
sts_miner,46000,7810,250.0,30.0,1.0,3189,26.79881954198936,low
sts_miner,46000,7810,250.0,30.0,2.0,3189,26.80416175001301,high
sts_miner,46000,7810,250.0,30.0,1.5,3189,26.80387854098808,binary_1
sts_miner,46000,7810,250.0,30.0,1.25,3189,26.749281957978383,binary_2
sts_miner,46000,7810,250.0,30.0,1.125,3189,26.8070742089767,binary_3
sts_miner,46000,7810,250.0,30.0,1.0625,3189,26.83059274998959,binary_4
sts_miner,46000,7810,250.0,30.0,1.03125,3189,26.780296583019663,binary_5
sts_miner,46000,7810,250.0,30.0,1.015625,3189,26.80350995901972,binary_6
sts_miner,46000,7810,250.0,30.0,1.0078125,3189,26.78907891595736,binary_7
sts_miner,46000,7810,250.0,30.0,1.00390625,3189,26.77763154101558,binary_8
sts_miner,46000,7810,250.0,60.0,1.0,7877,51.86688187503023,low
sts_miner,46000,7810,250.0,60.0,2.0,7876,51.90772187500261,high
sts_miner,46000,7810,250.0,60.0,4.0,7859,51.74100816703867,expand_high
sts_miner,46000,7810,250.0,60.0,8.0,7765,51.009347665996756,expand_high
sts_miner,46000,7810,250.0,60.0,6.0,7820,51.26640179101378,binary_1
