algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,21500,1978,250.0,15.0,1.0,1034,4.8067658329964615,low
sts_miner,21500,1978,250.0,15.0,2.0,1034,4.825399708002806,high
sts_miner,21500,1978,250.0,15.0,1.5,1034,4.7452256249962375,binary_1
sts_miner,21500,1978,250.0,15.0,1.25,1034,4.802250708977226,binary_2
sts_miner,21500,1978,250.0,15.0,1.125,1034,4.744631042005494,binary_3
sts_miner,21500,1978,250.0,15.0,1.0625,1034,4.817807374987751,binary_4
sts_miner,21500,1978,250.0,15.0,1.03125,1034,4.749594208959024,binary_5
sts_miner,21500,1978,250.0,15.0,1.015625,1034,4.806688415992539,binary_6
sts_miner,21500,1978,250.0,15.0,1.0078125,1034,4.746294458978809,binary_7
sts_miner,21500,1978,250.0,15.0,1.00390625,1034,4.828428125008941,binary_8
sts_miner,21500,1978,250.0,30.0,1.0,1766,7.170580208010506,low
sts_miner,21500,1978,250.0,30.0,2.0,1766,7.213241082965396,high
sts_miner,21500,1978,250.0,30.0,1.5,1766,7.1943094590096734,binary_1
sts_miner,21500,1978,250.0,30.0,1.25,1766,7.1975771660218015,binary_2
sts_miner,21500,1978,250.0,30.0,1.125,1766,7.1845317499828525,binary_3
sts_miner,21500,1978,250.0,30.0,1.0625,1766,7.2181732499739155,binary_4
sts_miner,21500,1978,250.0,30.0,1.03125,1766,7.198932165978476,binary_5
sts_miner,21500,1978,250.0,30.0,1.015625,1766,7.216424915997777,binary_6
sts_miner,21500,1978,250.0,30.0,1.0078125,1766,7.219738666026387,binary_7
sts_miner,21500,1978,250.0,30.0,1.00390625,1766,7.193679791991599,binary_8
sts_miner,21500,1978,250.0,60.0,1.0,4352,13.733244917006232,low
sts_miner,21500,1978,250.0,60.0,2.0,4352,13.69801070902031,high
sts_miner,21500,1978,250.0,60.0,4.0,4346,13.72949170897482,expand_high
sts_miner,21500,1978,250.0,60.0,8.0,4329,13.7388033340103,expand_high
sts_miner,21500,1978,250.0,60.0,16.0,4201,13.26941149996128,expand_high
sts_miner,21500,1978,250.0,60.0,32.0,4026,12.723492458986584,expand_high
sts_miner,21500,1978,250.0,60.0,64.0,3376,10.889165790984407,expand_high
sts_miner,21500,1978,250.0,60.0,128.0,1992,7.117224624962546,expand_high
sts_miner,21500,1978,250.0,60.0,256.0,437,3.0658878330141306,expand_high
sts_miner,21500,1978,250.0,60.0,192.0,984,4.558786458976101,binary_1
sts_miner,21500,1978,250.0,60.0,160.0,1376,5.512056457984727,binary_2
sts_miner,21500,1978,250.0,60.0,144.0,1790,6.554468542046379,binary_3
