algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,27500,28,250.0,15.0,1.0,1172,6.7833956250105985,low
sts_miner,27500,28,250.0,15.0,2.0,1172,6.710864541993942,high
sts_miner,27500,28,250.0,15.0,4.0,1172,6.765141542011406,expand_high
sts_miner,27500,28,250.0,15.0,8.0,1170,6.659540624998044,expand_high
sts_miner,27500,28,250.0,15.0,16.0,1154,6.645065457967576,expand_high
sts_miner,27500,28,250.0,15.0,32.0,1116,6.474236291018315,expand_high
sts_miner,27500,28,250.0,15.0,64.0,963,5.877062292012852,expand_high
sts_miner,27500,28,250.0,15.0,128.0,771,5.044131041970104,expand_high
sts_miner,27500,28,250.0,15.0,256.0,448,3.5134191249962896,expand_high
sts_miner,27500,28,250.0,15.0,512.0,137,2.1534649999812245,expand_high
sts_miner,27500,28,250.0,15.0,1024.0,16,1.6344152079545893,expand_high
sts_miner,27500,28,250.0,15.0,768.0,22,1.6257689580088481,binary_1
sts_miner,27500,28,250.0,15.0,640.0,86,1.9561027080053464,binary_2
sts_miner,27500,28,250.0,15.0,704.0,59,1.7847874169819988,binary_3
sts_miner,27500,28,250.0,15.0,736.0,46,1.758315582992509,binary_4
sts_miner,27500,28,250.0,15.0,752.0,29,1.6948102089809254,binary_5
