algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,2299,250.0,15.0,0.0,76,0.04975804200512357,low
stbfm,1000,2299,250.0,15.0,1.0,0,0.04886379100207705,high
stbfm,1000,2299,250.0,15.0,0.5,0,0.04876079098903574,binary_1
stbfm,1000,2299,250.0,15.0,0.25,0,0.048600207999697886,binary_2
stbfm,1000,2299,250.0,15.0,0.125,0,0.04901691600389313,binary_3
stbfm,1000,2299,250.0,15.0,0.0625,3,0.04968204098986462,binary_4
stbfm,1000,2299,250.0,15.0,0.03125,24,0.04904900000838097,binary_5
stbfm,1000,2299,250.0,15.0,0.015625,48,0.049253375007538125,binary_6
stbfm,1000,2299,250.0,15.0,0.0078125,76,0.04989620800188277,binary_7
stbfm,1000,2299,250.0,15.0,0.00390625,76,0.04964941699290648,binary_8
stbfm,1000,2299,250.0,30.0,0.0,114,0.0608337500016205,low
stbfm,1000,2299,250.0,30.0,1.0,0,0.058973207997041754,high
stbfm,1000,2299,250.0,30.0,0.5,0,0.058744165988173336,binary_1
stbfm,1000,2299,250.0,30.0,0.25,0,0.058867833999102004,binary_2
stbfm,1000,2299,250.0,30.0,0.125,1,0.058736374994623475,binary_3
stbfm,1000,2299,250.0,30.0,0.0625,5,0.05878749999101274,binary_4
stbfm,1000,2299,250.0,30.0,0.03125,37,0.05906029099423904,binary_5
stbfm,1000,2299,250.0,30.0,0.015625,70,0.059538292000070214,binary_6
stbfm,1000,2299,250.0,30.0,0.0078125,112,0.06030941700737458,binary_7
stbfm,1000,2299,250.0,30.0,0.00390625,114,0.06063049999647774,binary_8
stbfm,1000,2299,250.0,60.0,0.0,210,0.07999712499440648,low
stbfm,1000,2299,250.0,60.0,1.0,0,0.0769629169953987,high
stbfm,1000,2299,250.0,60.0,0.5,0,0.07694458300829865,binary_1
stbfm,1000,2299,250.0,60.0,0.25,1,0.0778597919997992,binary_2
stbfm,1000,2299,250.0,60.0,0.125,2,0.07742562500061467,binary_3
stbfm,1000,2299,250.0,60.0,0.0625,9,0.07825870798842516,binary_4
stbfm,1000,2299,250.0,60.0,0.03125,59,0.07940208299260121,binary_5
stbfm,1000,2299,250.0,60.0,0.015625,130,0.07925524999154732,binary_6
stbfm,1000,2299,250.0,60.0,0.0078125,208,0.08027379198756535,binary_7
stbfm,1000,2299,250.0,60.0,0.00390625,210,0.07987716600473505,binary_8
stbfm,1000,2299,250.0,120.0,0.0,471,0.11489687500579748,low
stbfm,1000,2299,250.0,120.0,1.0,0,0.10775875000399537,high
stbfm,1000,2299,250.0,120.0,0.5,0,0.10784654099552426,binary_1
stbfm,1000,2299,250.0,120.0,0.25,1,0.10778295798809268,binary_2
stbfm,1000,2299,250.0,120.0,0.125,5,0.1079721660062205,binary_3
stbfm,1000,2299,250.0,120.0,0.0625,32,0.10854924999875948,binary_4
stbfm,1000,2299,250.0,120.0,0.03125,146,0.11019066700828262,binary_5
stbfm,1000,2299,250.0,120.0,0.015625,289,0.11244575001182966,binary_6
stbfm,1000,2299,250.0,120.0,0.0078125,464,0.11486579199845437,binary_7
stbfm,1000,2299,250.0,120.0,0.00390625,471,0.11494020900863688,binary_8
stbfm,1000,2299,250.0,240.0,0.0,720,0.16457220898882952,low
stbfm,1000,2299,250.0,240.0,1.0,0,0.15354349999688566,high
stbfm,1000,2299,250.0,240.0,0.5,0,0.15336333400045987,binary_1
stbfm,1000,2299,250.0,240.0,0.25,1,0.15319312499195803,binary_2
stbfm,1000,2299,250.0,240.0,0.125,12,0.15325983299408108,binary_3
stbfm,1000,2299,250.0,240.0,0.0625,53,0.15455908300646115,binary_4
stbfm,1000,2299,250.0,240.0,0.03125,208,0.15832599998975638,binary_5
stbfm,1000,2299,250.0,240.0,0.015625,412,0.1614707080007065,binary_6
stbfm,1000,2299,250.0,240.0,0.0078125,689,0.16469841699290555,binary_7
stbfm,1000,2299,250.0,240.0,0.00390625,720,0.19066716700035613,binary_8
stbfm,1000,2299,500.0,15.0,0.0,343,0.054871749991434626,low
stbfm,1000,2299,500.0,15.0,1.0,0,0.04981312500603963,high
stbfm,1000,2299,500.0,15.0,0.5,0,0.0492765410017455,binary_1
stbfm,1000,2299,500.0,15.0,0.25,0,0.048758374992758036,binary_2
stbfm,1000,2299,500.0,15.0,0.125,2,0.04877358399971854,binary_3
stbfm,1000,2299,500.0,15.0,0.0625,18,0.049350749992299825,binary_4
stbfm,1000,2299,500.0,15.0,0.03125,85,0.050151542003732175,binary_5
stbfm,1000,2299,500.0,15.0,0.015625,176,0.05137012498744298,binary_6
stbfm,1000,2299,500.0,15.0,0.0078125,339,0.05266308301361278,binary_7
stbfm,1000,2299,500.0,15.0,0.00390625,343,0.05330462499114219,binary_8
stbfm,1000,2299,500.0,30.0,0.0,866,0.06888545800757129,low
stbfm,1000,2299,500.0,30.0,1.0,0,0.05897458399704192,high
stbfm,1000,2299,500.0,30.0,0.5,0,0.058853958995314315,binary_1
stbfm,1000,2299,500.0,30.0,0.25,2,0.05881491699256003,binary_2
stbfm,1000,2299,500.0,30.0,0.125,5,0.058888707993901335,binary_3
stbfm,1000,2299,500.0,30.0,0.0625,36,0.059675583004718646,binary_4
stbfm,1000,2299,500.0,30.0,0.03125,188,0.061592290992848575,binary_5
stbfm,1000,2299,500.0,30.0,0.015625,437,0.06468162500823382,binary_6
stbfm,1000,2299,500.0,30.0,0.0078125,855,0.06890570800169371,binary_7
stbfm,1000,2299,500.0,30.0,0.00390625,866,0.06922316599229816,binary_8
stbfm,1000,2299,500.0,60.0,0.0,2642,0.10803941599442624,low
