algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4000,1465,250.0,15.0,0.0,204,0.2214415829948848,low
stbfm,4000,1465,250.0,15.0,1.0,0,0.20954304198676255,high
stbfm,4000,1465,250.0,15.0,0.5,0,0.20491949999995995,binary_1
stbfm,4000,1465,250.0,15.0,0.25,0,0.21428729100443888,binary_2
stbfm,4000,1465,250.0,15.0,0.125,0,0.2062982499919599,binary_3
stbfm,4000,1465,250.0,15.0,0.0625,0,0.23448420899512712,binary_4
stbfm,4000,1465,250.0,15.0,0.03125,5,0.19924399998853914,binary_5
stbfm,4000,1465,250.0,15.0,0.015625,18,0.19509395799832419,binary_6
stbfm,4000,1465,250.0,15.0,0.0078125,73,0.20466741699783597,binary_7
stbfm,4000,1465,250.0,15.0,0.00390625,146,0.19839079199300613,binary_8
stbfm,4000,1465,250.0,30.0,0.0,286,0.29639079100161325,low
stbfm,4000,1465,250.0,30.0,1.0,0,0.2584829169936711,high
stbfm,4000,1465,250.0,30.0,0.5,0,0.24876250000670552,binary_1
stbfm,4000,1465,250.0,30.0,0.25,0,0.2307821669965051,binary_2
stbfm,4000,1465,250.0,30.0,0.125,0,0.23193291600910015,binary_3
stbfm,4000,1465,250.0,30.0,0.0625,2,0.23113416599517222,binary_4
stbfm,4000,1465,250.0,30.0,0.03125,9,0.23089033299766015,binary_5
stbfm,4000,1465,250.0,30.0,0.015625,44,0.2574992080044467,binary_6
stbfm,4000,1465,250.0,30.0,0.0078125,114,0.23494162499264348,binary_7
stbfm,4000,1465,250.0,30.0,0.00390625,202,0.2507967080018716,binary_8
stbfm,4000,1465,250.0,60.0,0.0,643,0.3127315000019735,low
stbfm,4000,1465,250.0,60.0,1.0,0,0.31680541700916365,high
stbfm,4000,1465,250.0,60.0,0.5,0,0.304725416994188,binary_1
stbfm,4000,1465,250.0,60.0,0.25,0,0.3020257500029402,binary_2
stbfm,4000,1465,250.0,60.0,0.125,0,0.3211774170049466,binary_3
stbfm,4000,1465,250.0,60.0,0.0625,5,0.3223133749997942,binary_4
stbfm,4000,1465,250.0,60.0,0.03125,23,0.3116039169981377,binary_5
stbfm,4000,1465,250.0,60.0,0.015625,81,0.30090083299728576,binary_6
stbfm,4000,1465,250.0,60.0,0.0078125,197,0.3056928329897346,binary_7
stbfm,4000,1465,250.0,60.0,0.00390625,434,0.30881449999287724,binary_8
stbfm,4000,1465,250.0,120.0,0.0,2005,0.47325387499586213,low
stbfm,4000,1465,250.0,120.0,1.0,0,0.41781949999858625,high
stbfm,4000,1465,250.0,120.0,0.5,0,0.413651208000374,binary_1
stbfm,4000,1465,250.0,120.0,0.25,0,0.4455586249969201,binary_2
stbfm,4000,1465,250.0,120.0,0.125,2,0.421344082991709,binary_3
stbfm,4000,1465,250.0,120.0,0.0625,14,0.4179776670061983,binary_4
stbfm,4000,1465,250.0,120.0,0.03125,57,0.4233361250080634,binary_5
stbfm,4000,1465,250.0,120.0,0.015625,154,0.46718483298900537,binary_6
stbfm,4000,1465,250.0,120.0,0.0078125,401,0.4359110410005087,binary_7
stbfm,4000,1465,250.0,120.0,0.00390625,1049,0.45379595800477546,binary_8
stbfm,4000,1465,250.0,240.0,0.0,5339,0.720315832993947,low
stbfm,4000,1465,250.0,240.0,1.0,0,0.6035877910035197,high
stbfm,4000,1465,250.0,240.0,0.5,0,0.6025608750060201,binary_1
stbfm,4000,1465,250.0,240.0,0.25,0,0.6135760420002043,binary_2
stbfm,4000,1465,250.0,240.0,0.125,7,0.6039700840046862,binary_3
stbfm,4000,1465,250.0,240.0,0.0625,33,0.6088510840054369,binary_4
stbfm,4000,1465,250.0,240.0,0.03125,109,0.6174335830000928,binary_5
stbfm,4000,1465,250.0,240.0,0.015625,350,0.6603402090113377,binary_6
stbfm,4000,1465,250.0,240.0,0.0078125,1209,0.6532031250098953,binary_7
stbfm,4000,1465,250.0,240.0,0.00390625,3031,0.6673725839937106,binary_8
stbfm,4000,1465,500.0,15.0,0.0,763,0.2087729580089217,low
stbfm,4000,1465,500.0,15.0,1.0,0,0.19517474999884143,high
stbfm,4000,1465,500.0,15.0,0.5,0,0.1941280419996474,binary_1
stbfm,4000,1465,500.0,15.0,0.25,0,0.19397908299288247,binary_2
stbfm,4000,1465,500.0,15.0,0.125,1,0.22488162500667386,binary_3
stbfm,4000,1465,500.0,15.0,0.0625,5,0.19894145800208207,binary_4
stbfm,4000,1465,500.0,15.0,0.03125,23,0.19493495899951085,binary_5
stbfm,4000,1465,500.0,15.0,0.015625,80,0.1969361669907812,binary_6
stbfm,4000,1465,500.0,15.0,0.0078125,213,0.20203466698876582,binary_7
stbfm,4000,1465,500.0,15.0,0.00390625,450,0.20587958399846684,binary_8
stbfm,4000,1465,500.0,30.0,0.0,2245,0.2698846249986673,low
stbfm,4000,1465,500.0,30.0,1.0,0,0.23124266699596774,high
stbfm,4000,1465,500.0,30.0,0.5,0,0.23053566699672956,binary_1
stbfm,4000,1465,500.0,30.0,0.25,0,0.23092454198922496,binary_2
stbfm,4000,1465,500.0,30.0,0.125,3,0.23102166599710472,binary_3
stbfm,4000,1465,500.0,30.0,0.0625,12,0.23147358298592735,binary_4
stbfm,4000,1465,500.0,30.0,0.03125,51,0.25968312499753665,binary_5
stbfm,4000,1465,500.0,30.0,0.015625,148,0.2382521249965066,binary_6
stbfm,4000,1465,500.0,30.0,0.0078125,512,0.25176358300086576,binary_7
stbfm,4000,1465,500.0,30.0,0.00390625,1408,0.2590010410058312,binary_8
